concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
42596113,Injection site nodule,Condition,SNOMED Veterinary,Clinical Finding,S,308251000009105,2009-12-01,2099-12-31,NA
42596192,Migration of bone pin,Condition,SNOMED Veterinary,Clinical Finding,S,309281000009106,2009-12-04,2099-12-31,NA
42597080,Foaling paralysis,Condition,SNOMED Veterinary,Clinical Finding,S,318771000009109,2010-11-23,2099-12-31,NA
42597112,Intraoperative perforation of large colon,Condition,SNOMED Veterinary,Clinical Finding,S,319091000009102,2010-12-09,2099-12-31,NA
42597113,Post-vaccination hepatitis,Condition,SNOMED Veterinary,Clinical Finding,S,319101000009107,2010-12-09,2099-12-31,NA
42598431,Suture adverse reaction,Condition,SNOMED Veterinary,Clinical Finding,S,332731000009103,2012-04-10,2099-12-31,NA
42599348,Injury from injection via dart,Condition,SNOMED Veterinary,Clinical Finding,S,35091000009106,2008-08-29,2099-12-31,NA
42599766,Thrombus of pacemaker electrode,Condition,SNOMED Veterinary,Clinical Finding,S,359071000009108,2017-03-28,2099-12-31,NA
42709935,Type 3a third degree laceration of perineum,Condition,SNOMED,Disorder,S,449807005,2012-01-31,2099-12-31,NA
42709936,Type 3b third degree laceration of perineum,Condition,SNOMED,Disorder,S,449808000,2012-01-31,2099-12-31,NA
42709937,Type 3c third degree laceration of perineum,Condition,SNOMED,Disorder,S,449809008,2012-01-31,2099-12-31,NA
43020833,Coronary sinus hypertension as complication of procedure,Condition,SNOMED,Disorder,S,472749004,2013-01-31,2099-12-31,NA
43020834,Stenosis of superior vena cava as complication of procedure,Condition,SNOMED,Disorder,S,472750004,2013-01-31,2099-12-31,NA
43020835,Obstruction of superior vena cava as complication of procedure,Condition,SNOMED,Disorder,S,472751000,2013-01-31,2099-12-31,NA
43020836,Stenosis of inferior vena cava as complication of procedure,Condition,SNOMED,Disorder,S,472753002,2013-01-31,2099-12-31,NA
43020837,Obstruction of inferior vena cava as complication of procedure,Condition,SNOMED,Disorder,S,472754008,2013-01-31,2099-12-31,NA
43020845,Disorder of right atrium as complication of procedure,Condition,SNOMED,Disorder,S,472764004,2013-01-31,2099-12-31,NA
43020846,Thrombus of physiologic right atrium as complication of procedure,Condition,SNOMED,Disorder,S,472765003,2013-01-31,2099-12-31,NA
43020847,Disorder of left atrium as complication of procedure,Condition,SNOMED,Disorder,S,472766002,2013-01-31,2099-12-31,NA
43020887,Thrombus of physiologic left atrium as complication of procedure,Condition,SNOMED,Disorder,S,472767006,2013-01-31,2099-12-31,NA
43020889,Excessive restriction of interatrial communication as complication of procedure,Condition,SNOMED,Disorder,S,472769009,2013-01-31,2099-12-31,NA
43020908,Obstruction of surgically constructed systemic venous pathway as complication of procedure,Condition,SNOMED,Disorder,S,472788002,2013-01-31,2099-12-31,NA
43020909,Obstruction of surgically constructed pulmonary venous pathway as complication of procedure,Condition,SNOMED,Disorder,S,472789005,2013-01-31,2099-12-31,NA
43020911,Stenosis of pulmonary great vein as complication of procedure,Condition,SNOMED,Disorder,S,472791002,2013-01-31,2099-12-31,NA
43020913,Subaortic stenosis as complication of procedure,Condition,SNOMED,Disorder,S,472793004,2013-01-31,2099-12-31,NA
43020917,Subaortic stenosis associated with functionally univentricular heart as complication of procedure,Condition,SNOMED,Disorder,S,472797003,2013-01-31,2099-12-31,NA
43020918,Subpulmonary stenosis as complication of procedure,Condition,SNOMED,Disorder,S,472798008,2013-01-31,2099-12-31,NA
43020922,Subpulmonary stenosis associated with functionally univentricular heart as complication of procedure,Condition,SNOMED,Disorder,S,472802009,2013-01-31,2099-12-31,NA
43020926,Endocarditis as complication of procedure,Condition,SNOMED,Disorder,S,472806007,2013-01-31,2099-12-31,NA
43021182,Dissection of iliofemoral vein as complication of femoral vein catheterization,Condition,SNOMED,Disorder,S,460324008,2013-01-31,2099-12-31,NA
43021394,Retained fragment of ureteric catheter,Condition,SNOMED,Disorder,S,473154008,2013-01-31,2099-12-31,NA
43021612,Infective endocarditis at site of implanted vascular shunt,Condition,SNOMED,Disorder,S,461416009,2013-01-31,2099-12-31,NA
43021932,Pulmonary venous hypertension as complication of procedure,Condition,SNOMED,Disorder,S,472757001,2013-01-31,2099-12-31,NA
43022062,Cardiovascular system complication of procedure,Condition,SNOMED,Disorder,S,473459007,2013-01-31,2099-12-31,NA
43530908,Induced termination of pregnancy complicated by damage to pelvic organs and/or tissues,Condition,SNOMED,Disorder,S,609447002,2013-07-31,2099-12-31,NA
43530919,Induced termination of pregnancy complicated by cerebral anoxia,Condition,SNOMED,Disorder,S,609461007,2013-07-31,2099-12-31,NA
43530924,Induced termination of pregnancy complicated by laceration of bowel,Condition,SNOMED,Disorder,S,609467006,2013-07-31,2099-12-31,NA
43530925,Induced termination of pregnancy complicated by laceration of broad ligament,Condition,SNOMED,Disorder,S,609468001,2013-07-31,2099-12-31,NA
43530926,Induced termination of pregnancy complicated by laceration of uterus,Condition,SNOMED,Disorder,S,609470005,2013-07-31,2099-12-31,NA
43530927,Induced termination of pregnancy complicated by laceration of vagina,Condition,SNOMED,Disorder,S,609471009,2013-07-31,2099-12-31,NA
43530930,Induced termination of pregnancy complicated by perforation of bowel,Condition,SNOMED,Disorder,S,609475000,2013-07-31,2099-12-31,NA
43530931,Induced termination of pregnancy complicated by perforation of cervix,Condition,SNOMED,Disorder,S,609476004,2013-07-31,2099-12-31,NA
43530932,Induced termination of pregnancy complicated by perforation of uterus,Condition,SNOMED,Disorder,S,609477008,2013-07-31,2099-12-31,NA
43530933,Induced termination of pregnancy complicated by perforation of vagina,Condition,SNOMED,Disorder,S,609478003,2013-07-31,2099-12-31,NA
43530948,Induced termination of pregnancy complicated by pelvic disorder,Condition,SNOMED,Disorder,S,609494005,2013-07-31,2099-12-31,NA
43530952,Induced termination of pregnancy complicated by laceration of urinary bladder,Condition,SNOMED,Disorder,S,609498008,2013-07-31,2099-12-31,NA
43530953,Induced termination of pregnancy complicated by laceration of periurethral tissue,Condition,SNOMED,Disorder,S,609499000,2013-07-31,2099-12-31,NA
43530954,Induced termination of pregnancy complicated by perforation of urinary bladder,Condition,SNOMED,Disorder,S,609500009,2013-07-31,2099-12-31,NA
43530955,Induced termination of pregnancy complicated by perforation of broad ligament,Condition,SNOMED,Disorder,S,609501008,2013-07-31,2099-12-31,NA
43530956,Induced termination of pregnancy complicated by perforation of periurethral tissue,Condition,SNOMED,Disorder,S,609502001,2013-07-31,2099-12-31,NA
43530957,Induced termination of pregnancy complicated by urinary bladder damage,Condition,SNOMED,Disorder,S,609503006,2013-07-31,2099-12-31,NA
43530958,Induced termination of pregnancy complicated by bowel damage,Condition,SNOMED,Disorder,S,609504000,2013-07-31,2099-12-31,NA
43530959,Induced termination of pregnancy complicated by broad ligament damage,Condition,SNOMED,Disorder,S,609505004,2013-07-31,2099-12-31,NA
43530960,Induced termination of pregnancy complicated by cardiac arrest,Condition,SNOMED,Disorder,S,609506003,2013-07-31,2099-12-31,NA
43530961,Induced termination of pregnancy complicated by cardiac failure,Condition,SNOMED,Disorder,S,609507007,2013-07-31,2099-12-31,NA
43530962,Induced termination of pregnancy complicated by cervix damage,Condition,SNOMED,Disorder,S,609508002,2013-07-31,2099-12-31,NA
43530965,Induced termination of pregnancy complicated by periurethral tissue damage,Condition,SNOMED,Disorder,S,609511001,2013-07-31,2099-12-31,NA
43530967,Induced termination of pregnancy complicated by uterus damage,Condition,SNOMED,Disorder,S,609513003,2013-07-31,2099-12-31,NA
43530968,Induced termination of pregnancy complicated by vaginal damage,Condition,SNOMED,Disorder,S,609514009,2013-07-31,2099-12-31,NA
43531714,Induced termination of pregnancy complicated by laceration of cervix,Condition,SNOMED,Disorder,S,609469009,2013-07-31,2099-12-31,NA
44782731,Intravenous nondependent harmful pattern of use of opioid,Condition,SNOMED,Disorder,S,145121000119106,2014-01-31,2099-12-31,NA
44782765,Chronic deep venous thrombosis of upper extremity as complication of procedure,Condition,SNOMED,Disorder,S,136751000119108,2014-01-31,2099-12-31,NA
44782766,Acute deep venous thrombosis of upper extremity as complication of procedure,Condition,SNOMED,Disorder,S,136771000119104,2014-01-31,2099-12-31,NA
44782767,Acute deep venous thrombosis of lower extremity as complication of procedure,Condition,SNOMED,Disorder,S,136781000119101,2014-01-31,2099-12-31,NA
44782821,Cataract fragments in the eye post cataract surgery,Condition,SNOMED,Disorder,S,698818007,2014-01-31,2099-12-31,NA
44783176,Continuous ambulatory peritoneal dialysis associated peritonitis,Condition,SNOMED,Disorder,S,699235009,2014-01-31,2099-12-31,NA
44784364,Spine injury due to birth trauma,Condition,SNOMED,Disorder,S,698499006,2014-01-31,2099-12-31,NA
44784365,Spinal cord injury due to birth trauma,Condition,SNOMED,Disorder,S,698500002,2014-01-31,2099-12-31,NA
44784536,Deep transverse arrest with persistent occipitoposterior position,Condition,SNOMED,Disorder,S,698702007,2014-01-31,2099-12-31,NA
44789134,Occasional drug user,Condition,SNOMED,Clinical Finding,S,197541000000101,2006-04-01,2099-12-31,NA
44789675,Ecstasy misuse,Condition,SNOMED,Clinical Finding,S,202961000000106,2006-04-01,2099-12-31,NA
44789677,Heroin misuse,Condition,SNOMED,Clinical Finding,S,202991000000100,2006-04-01,2099-12-31,NA
44790929,Neck injector,Condition,SNOMED,Clinical Finding,S,248601000000106,2006-10-02,2099-12-31,NA
44792779,Peritoneal dialysis associated encapsulating peritoneal sclerosis,Condition,SNOMED,Disorder,S,365001000000107,2008-10-01,2099-12-31,NA
44793426,Uses drug paraphernalia,Condition,SNOMED,Clinical Finding,S,383901000000108,2009-04-01,2099-12-31,NA
44802581,Therapeutic failure of tension free vaginal tape,Condition,SNOMED,Disorder,S,527801000000101,2010-04-01,2099-12-31,NA
44807040,Misuses anabolic steroids,Condition,SNOMED,Clinical Finding,S,824001000000103,2012-04-01,2099-12-31,NA
44807042,Detachment of percutaneous endoscopic gastrostomy tube,Condition,SNOMED,Disorder,S,824021000000107,2012-04-01,2099-12-31,NA
44808126,Rupture of artery of transplanted kidney,Condition,SNOMED,Disorder,S,847791000000101,2012-10-01,2099-12-31,NA
44808127,Rupture of vein of transplanted kidney,Condition,SNOMED,Disorder,S,847811000000100,2012-10-01,2099-12-31,NA
44808129,Stenosis of vein of transplanted kidney,Condition,SNOMED,Disorder,S,847881000000107,2012-10-01,2099-12-31,NA
44809014,Urological complication of renal transplant,Condition,SNOMED,Disorder,S,843691000000100,2012-10-01,2099-12-31,NA
44809172,Vascular complication of renal transplant,Condition,SNOMED,Disorder,S,844661000000109,2012-10-01,2099-12-31,NA
44809336,Aneurysm of vein of transplanted kidney,Condition,SNOMED,Disorder,S,852981000000100,2012-10-01,2099-12-31,NA
44809340,Aneurysm of artery of transplanted kidney,Condition,SNOMED,Disorder,S,853021000000108,2012-10-01,2099-12-31,NA
44809610,Anaphylactoid reaction due to haemodialysis,Condition,SNOMED,Disorder,S,854161000000102,2012-10-01,2099-12-31,NA
44811351,Thrombosis of artery of transplanted kidney,Condition,SNOMED,Disorder,S,864271000000105,2013-04-01,2099-12-31,NA
44811353,Thrombosis of vein of transplanted kidney,Condition,SNOMED,Disorder,S,864311000000105,2013-04-01,2099-12-31,NA
45757072,Complication of colostomy,Condition,SNOMED,Disorder,S,10491000119106,2015-01-31,2099-12-31,NA
45757106,Obstetric anesthesia with central nervous system complication in childbirth,Condition,SNOMED,Disorder,S,10749811000119108,2014-07-31,2099-12-31,NA
45757117,Obstructed labor due to disproportion between fetus and pelvis,Condition,SNOMED,Disorder,S,10751581000119104,2015-01-31,2099-12-31,NA
45757124,Gestational diabetes mellitus in childbirth,Condition,SNOMED,Disorder,S,10753491000119101,2014-07-31,2099-12-31,NA
45757126,Air embolism in childbirth,Condition,SNOMED,Disorder,S,10754331000119108,2014-07-31,2099-12-31,NA
45757155,Pyemic and septic embolism in childbirth,Condition,SNOMED,Disorder,S,10760081000119108,2014-07-31,2099-12-31,NA
45757158,Uterine laceration during delivery,Condition,SNOMED,Disorder,S,10760261000119106,2014-07-31,2099-12-31,NA
45757191,Maternal distress during childbirth,Condition,SNOMED,Disorder,S,10808861000119105,2014-07-31,2099-12-31,NA
45757212,Amniotic fluid embolism in childbirth,Condition,SNOMED,Disorder,S,10835781000119105,2014-07-31,2099-12-31,NA
45757397,Gastric ulcer caused by non-steroidal anti-inflammatory drug in therapeutic use,Condition,SNOMED,Disorder,S,129141000119104,2015-01-31,2099-12-31,NA
45757588,Rupture of uterus during labor,Condition,SNOMED,Disorder,S,23431000119106,2014-07-31,2099-12-31,NA
45757691,Gastric band procedure complication,Condition,SNOMED,Disorder,S,328701000119101,2015-01-31,2099-12-31,NA
45757733,Rupture of posterior lens capsule as intraoperative complication,Condition,SNOMED,Disorder,S,36561000119109,2014-07-31,2099-12-31,NA
45757775,Failed attempted vaginal birth after previous cesarean section,Condition,SNOMED,Disorder,S,38451000119105,2014-07-31,2099-12-31,NA
45763563,Stomach dysfunction following gastrostomy,Condition,SNOMED,Disorder,S,5221000119100,2015-01-31,2099-12-31,NA
45765649,Inadequate peritoneal dialysis,Condition,SNOMED,Disorder,S,702634004,2014-07-31,2099-12-31,NA
45765756,Illicit medication use unknown,Condition,SNOMED,Clinical Finding,S,702771005,2014-07-31,2099-12-31,NA
45765975,Post-renal transplant vesicoureteric reflux,Condition,SNOMED,Disorder,S,703048006,2014-07-31,2099-12-31,NA
45766115,Acute myocardial infarction during procedure,Condition,SNOMED,Disorder,S,703212004,2014-07-31,2099-12-31,NA
45768454,Transfer injury,Condition,SNOMED,Disorder,S,706889000,2015-01-31,2099-12-31,NA
45769092,Pulmonary arterial tree abnormality as complication of procedure,Condition,SNOMED,Disorder,S,707665002,2015-01-31,2099-12-31,NA
45769093,Pulmonary vein abnormality as complication of procedure,Condition,SNOMED,Disorder,S,707668000,2015-01-31,2099-12-31,NA
45770838,Ulcerative mucositis due to non-antineoplastic therapy,Condition,SNOMED,Disorder,S,98901000119106,2015-01-31,2099-12-31,NA
45770874,Acquired deformity of pierced ear lobe,Condition,SNOMED,Disorder,S,133211000119107,2014-07-31,2099-12-31,NA
45771070,Failure of cervical dilation due to primary uterine inertia,Condition,SNOMED,Disorder,S,88201000119101,2014-07-31,2099-12-31,NA
45771350,Complication of intrauterine procedure,Condition,SNOMED,Disorder,S,935471000000108,2014-10-01,2099-12-31,NA
45772074,Obstructed labor due to incomplete rotation of fetal head,Condition,SNOMED,Disorder,S,10751511000119105,2015-01-31,2099-12-31,NA
45772675,Misuse of analgesic,Condition,SNOMED,Clinical Finding,S,703885002,2015-01-31,2099-12-31,NA
45772881,Complication of health care,Condition,SNOMED,Disorder,S,706912001,2015-01-31,2099-12-31,NA
45772959,Obstruction of pulmonary vein as complication of procedure,Condition,SNOMED,Disorder,S,707667005,2015-01-31,2099-12-31,NA
45773389,Inadequate hemodialysis,Condition,SNOMED,Disorder,S,702635003,2014-07-31,2099-12-31,NA
46269810,Obstructed labor due to abnormality of maternal pelvis,Condition,SNOMED,Disorder,S,10751631000119101,2015-07-31,2099-12-31,NA
46270070,Chronic deep venous thrombosis of lower limb due to and following coronary artery bypass grafting,Condition,SNOMED,Disorder,S,132091000119104,2015-07-31,2099-12-31,NA
46270071,Acute deep venous thrombosis of lower limb due to and following coronary artery bypass grafting,Condition,SNOMED,Disorder,S,132111000119107,2015-07-31,2099-12-31,NA
46270073,Thrombosis of arteriovenous graft caused by hemodialysis arteriovenous access device,Condition,SNOMED,Disorder,S,133031000119106,2015-07-31,2099-12-31,NA
46270494,Infection due to gastric band procedure,Condition,SNOMED,Disorder,S,328691000119101,2015-07-31,2099-12-31,NA
46272915,Injury of spleen during surgery,Condition,SNOMED,Disorder,S,711366008,2015-07-31,2099-12-31,NA
46284319,Skull injury due to birth trauma,Condition,SNOMED,Disorder,S,944051000000105,2015-04-01,2099-12-31,NA
