concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
4001342,Simple laceration of preauricular region of face,Condition,SNOMED,Disorder,S,110047001,2002-01-31,2099-12-31,NA
4001343,Complex laceration of preauricular region of face,Condition,SNOMED,Disorder,S,110049003,2002-01-31,2099-12-31,NA
4001344,Complex laceration of circumoral region of face,Condition,SNOMED,Disorder,S,110054007,2002-01-31,2099-12-31,NA
4001483,Avulsion of circumoral region of face,Condition,SNOMED,Disorder,S,110056009,2002-01-31,2099-12-31,NA
4001484,Contaminated complex laceration of forehead,Condition,SNOMED,Disorder,S,110060007,2002-01-31,2099-12-31,NA
4001485,Simple laceration of auricle of ear,Condition,SNOMED,Disorder,S,110062004,2002-01-31,2099-12-31,NA
4001486,Complex laceration of scalp,Condition,SNOMED,Disorder,S,110069008,2002-01-31,2099-12-31,NA
4001487,Avulsion of scalp,Condition,SNOMED,Disorder,S,110071008,2002-01-31,2099-12-31,NA
4001488,Contaminated simple laceration of chin,Condition,SNOMED,Disorder,S,110078002,2002-01-31,2099-12-31,NA
4001489,Avulsion of chin,Condition,SNOMED,Disorder,S,110081007,2002-01-31,2099-12-31,NA
4001493,Lateral dislocation of tooth,Condition,SNOMED,Disorder,S,109677007,2002-01-31,2099-12-31,NA
4001494,Extrusive luxation of tooth,Condition,SNOMED,Disorder,S,109678002,2002-01-31,2099-12-31,NA
4001495,Central dislocation of tooth,Condition,SNOMED,Disorder,S,109679005,2002-01-31,2099-12-31,NA
4001505,Osteoradionecrosis of mandible,Condition,SNOMED,Disorder,S,109716001,2002-01-31,2099-12-31,NA
4001511,Cracked crown,Condition,SNOMED,Disorder,S,109748002,2002-01-31,2099-12-31,NA
4001512,Fracture of cusp of tooth during masticatory loading,Condition,SNOMED,Disorder,S,109755000,2002-01-31,2099-12-31,NA
4001514,Vertical fracture of root of tooth,Condition,SNOMED,Disorder,S,109762009,2002-01-31,2099-12-31,NA
4001660,Factitious cheilitis,Condition,SNOMED,Disorder,S,109805003,2002-01-31,2099-12-31,NA
4001673,Fracture of migrated tooth,Condition,SNOMED,Disorder,S,109676003,2002-01-31,2099-12-31,NA
4001674,Fracture of dental root,Condition,SNOMED,Disorder,S,109683005,2002-01-31,2099-12-31,NA
4001679,Complex laceration of tongue,Condition,SNOMED,Disorder,S,110086002,2002-01-31,2099-12-31,NA
4001681,Complex laceration of floor of mouth,Condition,SNOMED,Disorder,S,110091001,2002-01-31,2099-12-31,NA
4001682,Avulsion of floor of mouth,Condition,SNOMED,Disorder,S,110093003,2002-01-31,2099-12-31,NA
4001683,Contaminated simple laceration of labial mucosa,Condition,SNOMED,Disorder,S,110095005,2002-01-31,2099-12-31,NA
4001684,Contaminated complex laceration of labial mucosa,Condition,SNOMED,Disorder,S,110097002,2002-01-31,2099-12-31,NA
4001685,Avulsion of labial mucosa,Condition,SNOMED,Disorder,S,110098007,2002-01-31,2099-12-31,NA
4001686,Contaminated simple laceration of buccal mucosa,Condition,SNOMED,Disorder,S,110100007,2002-01-31,2099-12-31,NA
4001687,Avulsion of buccal mucosa,Condition,SNOMED,Disorder,S,110103009,2002-01-31,2099-12-31,NA
4001688,Contaminated simple laceration of mandibular vestibule,Condition,SNOMED,Disorder,S,110105002,2002-01-31,2099-12-31,NA
4001689,Contaminated complex laceration of mandibular vestibule,Condition,SNOMED,Disorder,S,110107005,2002-01-31,2099-12-31,NA
4001690,Simple laceration of maxillary vestibule,Condition,SNOMED,Disorder,S,110109008,2002-01-31,2099-12-31,NA
4001691,Avulsion of maxillary vestibule,Condition,SNOMED,Disorder,S,110113001,2002-01-31,2099-12-31,NA
4001821,Complex laceration of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110116009,2002-01-31,2099-12-31,NA
4001822,Simple laceration of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110119002,2002-01-31,2099-12-31,NA
4001824,Complex laceration of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110121007,2002-01-31,2099-12-31,NA
4001825,Avulsion of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110123005,2002-01-31,2099-12-31,NA
4001826,Simple laceration of hard palate,Condition,SNOMED,Disorder,S,110124004,2002-01-31,2099-12-31,NA
4001827,Avulsion of hard palate,Condition,SNOMED,Disorder,S,110128001,2002-01-31,2099-12-31,NA
4001828,Simple laceration of oropharynx,Condition,SNOMED,Disorder,S,110139003,2002-01-31,2099-12-31,NA
4001829,Contaminated simple laceration of oropharynx,Condition,SNOMED,Disorder,S,110140001,2002-01-31,2099-12-31,NA
4001830,Avulsion of oropharynx,Condition,SNOMED,Disorder,S,110143004,2002-01-31,2099-12-31,NA
4001831,Abrasion of maxillary vestibule,Condition,SNOMED,Disorder,S,110153003,2002-01-31,2099-12-31,NA
4001832,Abrasion of oropharynx,Condition,SNOMED,Disorder,S,110162001,2002-01-31,2099-12-31,NA
4001833,Abrasion of skin of forehead,Condition,SNOMED,Disorder,S,110164000,2002-01-31,2099-12-31,NA
4001834,Abrasion of skin of preauricular region of face,Condition,SNOMED,Disorder,S,110169005,2002-01-31,2099-12-31,NA
4001835,Burn of skin of preauricular region,Condition,SNOMED,Disorder,S,110174002,2002-01-31,2099-12-31,NA
4001836,Partial thickness burn of circumoral region,Condition,SNOMED,Disorder,S,110180005,2002-01-31,2099-12-31,NA
4001838,Burn of forehead,Condition,SNOMED,Disorder,S,110182002,2002-01-31,2099-12-31,NA
4001839,Epidermal burn of cheek,Condition,SNOMED,Disorder,S,110187008,2002-01-31,2099-12-31,NA
4001840,Partial thickness burn of cheek,Condition,SNOMED,Disorder,S,110188003,2002-01-31,2099-12-31,NA
4001841,Second degree burn of mandibular vestibule,Condition,SNOMED,Disorder,S,110204007,2002-01-31,2099-12-31,NA
4001842,Second degree burn of hard palate,Condition,SNOMED,Disorder,S,110220002,2002-01-31,2099-12-31,NA
4001843,Third degree burn of hard palate,Condition,SNOMED,Disorder,S,110221003,2002-01-31,2099-12-31,NA
4001844,Third degree burn of soft palate,Condition,SNOMED,Disorder,S,110225007,2002-01-31,2099-12-31,NA
4001845,Third degree burn of oropharynx,Condition,SNOMED,Disorder,S,110229001,2002-01-31,2099-12-31,NA
4001846,Burn erythema of tonsillar area,Condition,SNOMED,Disorder,S,110231005,2002-01-31,2099-12-31,NA
4001847,Third degree burn of tonsillar area,Condition,SNOMED,Disorder,S,110233008,2002-01-31,2099-12-31,NA
4001848,Second degree burn of tongue,Condition,SNOMED,Disorder,S,110235001,2002-01-31,2099-12-31,NA
4001849,Contusion of subcondylar region of mandible,Condition,SNOMED,Disorder,S,110238004,2002-01-31,2099-12-31,NA
4001850,Contusion of ramus of mandible,Condition,SNOMED,Disorder,S,110240009,2002-01-31,2099-12-31,NA
4001851,Contusion of forehead,Condition,SNOMED,Disorder,S,110244000,2002-01-31,2099-12-31,NA
4001852,Contusion of maxillary vestibule,Condition,SNOMED,Disorder,S,110251009,2002-01-31,2099-12-31,NA
4001853,Contusion of tongue,Condition,SNOMED,Disorder,S,110256004,2002-01-31,2099-12-31,NA
4001854,Contusion of buccal mucosa,Condition,SNOMED,Disorder,S,110257008,2002-01-31,2099-12-31,NA
4001855,Contusion of hard palate,Condition,SNOMED,Disorder,S,110259006,2002-01-31,2099-12-31,NA
4002499,Decapitation,Condition,SNOMED,Disorder,S,110014005,2002-01-31,2099-12-31,NA
4002502,Contaminated simple periorbital laceration,Condition,SNOMED,Disorder,S,110033000,2002-01-31,2099-12-31,NA
4002503,Contaminated complex periorbital laceration,Condition,SNOMED,Disorder,S,110035007,2002-01-31,2099-12-31,NA
4002504,Simple laceration of cheek,Condition,SNOMED,Disorder,S,110037004,2002-01-31,2099-12-31,NA
4002505,Contaminated simple laceration of cheek,Condition,SNOMED,Disorder,S,110038009,2002-01-31,2099-12-31,NA
4002506,Complex laceration of cheek,Condition,SNOMED,Disorder,S,110039001,2002-01-31,2099-12-31,NA
4002507,Avulsion of cheek,Condition,SNOMED,Disorder,S,110041000,2002-01-31,2099-12-31,NA
4002508,Simple laceration of malar region of cheek,Condition,SNOMED,Disorder,S,110042007,2002-01-31,2099-12-31,NA
4002509,Contaminated simple laceration of malar region of cheek,Condition,SNOMED,Disorder,S,110043002,2002-01-31,2099-12-31,NA
4002510,Contaminated complex laceration of circumoral region of face,Condition,SNOMED,Disorder,S,110055008,2002-01-31,2099-12-31,NA
4002511,Contaminated simple laceration of forehead,Condition,SNOMED,Disorder,S,110058005,2002-01-31,2099-12-31,NA
4002512,Complex laceration of forehead,Condition,SNOMED,Disorder,S,110059002,2002-01-31,2099-12-31,NA
4002513,Complex laceration of auricle of ear,Condition,SNOMED,Disorder,S,110064003,2002-01-31,2099-12-31,NA
4002514,Contaminated complex laceration of nose,Condition,SNOMED,Disorder,S,110075004,2002-01-31,2099-12-31,NA
4002515,Complex laceration of chin,Condition,SNOMED,Disorder,S,110079005,2002-01-31,2099-12-31,NA
4002516,Contaminated simple laceration of tongue,Condition,SNOMED,Disorder,S,110085003,2002-01-31,2099-12-31,NA
4002517,Avulsion of tongue,Condition,SNOMED,Disorder,S,110088001,2002-01-31,2099-12-31,NA
4002518,Simple laceration of buccal mucosa,Condition,SNOMED,Disorder,S,110099004,2002-01-31,2099-12-31,NA
4002520,Contaminated complex laceration of maxillary vestibule,Condition,SNOMED,Disorder,S,110112006,2002-01-31,2099-12-31,NA
4002521,Simple laceration of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110114007,2002-01-31,2099-12-31,NA
4002522,Contaminated simple laceration of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110115008,2002-01-31,2099-12-31,NA
4002523,Contaminated complex laceration of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110117000,2002-01-31,2099-12-31,NA
4002524,Avulsion of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110118005,2002-01-31,2099-12-31,NA
4002525,Simple laceration of soft palate,Condition,SNOMED,Disorder,S,110129009,2002-01-31,2099-12-31,NA
4002655,Contaminated complex laceration of soft palate,Condition,SNOMED,Disorder,S,110132007,2002-01-31,2099-12-31,NA
4002656,Avulsion of soft palate,Condition,SNOMED,Disorder,S,110133002,2002-01-31,2099-12-31,NA
4002657,Contaminated simple laceration of tonsil,Condition,SNOMED,Disorder,S,110135009,2002-01-31,2099-12-31,NA
4002658,Avulsion of tonsil,Condition,SNOMED,Disorder,S,110138006,2002-01-31,2099-12-31,NA
4002661,Superficial injury of mouth,Condition,SNOMED,Disorder,S,110151001,2002-01-31,2099-12-31,NA
4002662,Abrasion of mandibular vestibule,Condition,SNOMED,Disorder,S,110154009,2002-01-31,2099-12-31,NA
4002663,Abrasion of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110156006,2002-01-31,2099-12-31,NA
4002664,Abrasion of floor of mouth,Condition,SNOMED,Disorder,S,110157002,2002-01-31,2099-12-31,NA
4002665,Abrasion of tonsil,Condition,SNOMED,Disorder,S,110161008,2002-01-31,2099-12-31,NA
4002666,Abrasion of tongue,Condition,SNOMED,Disorder,S,110163006,2002-01-31,2099-12-31,NA
4002667,Abrasion of skin of periorbital region of face,Condition,SNOMED,Disorder,S,110165004,2002-01-31,2099-12-31,NA
4002668,Abrasion of skin of chin,Condition,SNOMED,Disorder,S,110168002,2002-01-31,2099-12-31,NA
4002669,Third degree burn of preauricular region of face,Condition,SNOMED,Disorder,S,110177009,2002-01-31,2099-12-31,NA
4002670,Burn of circumoral region,Condition,SNOMED,Disorder,S,110178004,2002-01-31,2099-12-31,NA
4002671,Epidermal burn of perioral region,Condition,SNOMED,Disorder,S,110179007,2002-01-31,2099-12-31,NA
4002672,Full thickness burn of circumoral region,Condition,SNOMED,Disorder,S,110181009,2002-01-31,2099-12-31,NA
4002673,Full thickness burn of forehead,Condition,SNOMED,Disorder,S,110185000,2002-01-31,2099-12-31,NA
4002674,Second degree burn of buccal mucosa,Condition,SNOMED,Disorder,S,110192005,2002-01-31,2099-12-31,NA
4002675,Burn of maxillary vestibule,Condition,SNOMED,Disorder,S,110198009,2002-01-31,2099-12-31,NA
4002676,Second degree burn of maxillary vestibule,Condition,SNOMED,Disorder,S,110200003,2002-01-31,2099-12-31,NA
4002677,Second degree burn of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110208005,2002-01-31,2099-12-31,NA
4002678,Third degree burn of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110209002,2002-01-31,2099-12-31,NA
4002679,Burn of mandibular attached gingiva,Condition,SNOMED,Disorder,S,110210007,2002-01-31,2099-12-31,NA
4002680,Burn erythema of floor of mouth,Condition,SNOMED,Disorder,S,110215002,2002-01-31,2099-12-31,NA
4002681,Burn of hard palate,Condition,SNOMED,Disorder,S,110218000,2002-01-31,2099-12-31,NA
4002682,Burn erythema of hard palate,Condition,SNOMED,Disorder,S,110219008,2002-01-31,2099-12-31,NA
4002684,Burn erythema of tongue,Condition,SNOMED,Disorder,S,110234002,2002-01-31,2099-12-31,NA
4002685,Full thickness burn of tongue,Condition,SNOMED,Disorder,S,110236000,2002-01-31,2099-12-31,NA
4002686,Contusion of coronoid process of mandible,Condition,SNOMED,Disorder,S,110239007,2002-01-31,2099-12-31,NA
4002688,Contusion of symphysis of body of mandible,Condition,SNOMED,Disorder,S,110241008,2002-01-31,2099-12-31,NA
4002689,Contusion of alveolar border of body of mandible,Condition,SNOMED,Disorder,S,110242001,2002-01-31,2099-12-31,NA
4002831,Contusion of malar region of face,Condition,SNOMED,Disorder,S,110247007,2002-01-31,2099-12-31,NA
4002832,Contusion of mandibular vestibule,Condition,SNOMED,Disorder,S,110252002,2002-01-31,2099-12-31,NA
4002833,Contusion of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110253007,2002-01-31,2099-12-31,NA
4002834,Contusion of floor of mouth,Condition,SNOMED,Disorder,S,110255000,2002-01-31,2099-12-31,NA
4002835,Contusion of oropharynx,Condition,SNOMED,Disorder,S,110261002,2002-01-31,2099-12-31,NA
4002867,Cracked root,Condition,SNOMED,Disorder,S,109749005,2002-01-31,2099-12-31,NA
4002997,"Fracture of crown of tooth, enamel only",Condition,SNOMED,Disorder,S,109751009,2002-01-31,2099-12-31,NA
4002998,"Fracture of crown of tooth, enamel and dentin, without pulp exposure",Condition,SNOMED,Disorder,S,109752002,2002-01-31,2099-12-31,NA
4002999,Fracture of crown and root of tooth,Condition,SNOMED,Disorder,S,109754001,2002-01-31,2099-12-31,NA
4003000,Horizontal fracture of tooth,Condition,SNOMED,Disorder,S,109756004,2002-01-31,2099-12-31,NA
4003001,Horizontal fracture of middle third of root of tooth,Condition,SNOMED,Disorder,S,109757008,2002-01-31,2099-12-31,NA
4003002,Horizontal fracture of cervical third of root of tooth,Condition,SNOMED,Disorder,S,109758003,2002-01-31,2099-12-31,NA
4003003,Fracture of root of tooth at bifurcation,Condition,SNOMED,Disorder,S,109760001,2002-01-31,2099-12-31,NA
4003189,Closed fracture of orbital portion of zygomatic bone,Condition,SNOMED,Disorder,S,110019000,2002-01-31,2099-12-31,NA
4003190,Open fracture of orbital portion of zygomatic bone,Condition,SNOMED,Disorder,S,110020006,2002-01-31,2099-12-31,NA
4003191,Closed fracture of alveolar ridge of maxilla,Condition,SNOMED,Disorder,S,110021005,2002-01-31,2099-12-31,NA
4003192,Open fracture of alveolar ridge of maxilla,Condition,SNOMED,Disorder,S,110025001,2002-01-31,2099-12-31,NA
4003193,Open horizontal fracture of maxilla,Condition,SNOMED,Disorder,S,110026000,2002-01-31,2099-12-31,NA
4003194,Complete open fracture of maxilla,Condition,SNOMED,Disorder,S,110028004,2002-01-31,2099-12-31,NA
4003195,Simple periorbital laceration,Condition,SNOMED,Disorder,S,110032005,2002-01-31,2099-12-31,NA
4003196,Contaminated complex laceration of preauricular region of face,Condition,SNOMED,Disorder,S,110050003,2002-01-31,2099-12-31,NA
4003197,Avulsion of preauricular region of face,Condition,SNOMED,Disorder,S,110051004,2002-01-31,2099-12-31,NA
4003198,Simple laceration of circumoral region of face,Condition,SNOMED,Disorder,S,110052006,2002-01-31,2099-12-31,NA
4003327,Simple laceration of forehead,Condition,SNOMED,Disorder,S,110057000,2002-01-31,2099-12-31,NA
4003328,Simple laceration of chin,Condition,SNOMED,Disorder,S,110077007,2002-01-31,2099-12-31,NA
4003329,Contaminated complex laceration of chin,Condition,SNOMED,Disorder,S,110080008,2002-01-31,2099-12-31,NA
4003330,Avulsion of mandible,Condition,SNOMED,Disorder,S,110082000,2002-01-31,2099-12-31,NA
4003331,Avulsion of maxilla,Condition,SNOMED,Disorder,S,110083005,2002-01-31,2099-12-31,NA
4003332,Simple laceration of floor of mouth,Condition,SNOMED,Disorder,S,110089009,2002-01-31,2099-12-31,NA
4003333,Contaminated complex laceration of floor of mouth,Condition,SNOMED,Disorder,S,110092008,2002-01-31,2099-12-31,NA
4003334,Simple laceration of labial mucosa,Condition,SNOMED,Disorder,S,110094009,2002-01-31,2099-12-31,NA
4003335,Complex laceration of labial mucosa,Condition,SNOMED,Disorder,S,110096006,2002-01-31,2099-12-31,NA
4003338,Simple laceration of mandibular vestibule,Condition,SNOMED,Disorder,S,110104003,2002-01-31,2099-12-31,NA
4003339,Avulsion of mandibular vestibule,Condition,SNOMED,Disorder,S,110108000,2002-01-31,2099-12-31,NA
4003340,Contaminated simple laceration of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110120008,2002-01-31,2099-12-31,NA
4003341,Contaminated complex laceration of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110122000,2002-01-31,2099-12-31,NA
4003342,Contaminated complex laceration of hard palate,Condition,SNOMED,Disorder,S,110127006,2002-01-31,2099-12-31,NA
4003343,Complex laceration of tonsil,Condition,SNOMED,Disorder,S,110136005,2002-01-31,2099-12-31,NA
4003345,Contaminated complex laceration of oropharynx,Condition,SNOMED,Disorder,S,110142009,2002-01-31,2099-12-31,NA
4003347,Abrasion of buccal mucosa,Condition,SNOMED,Disorder,S,110152008,2002-01-31,2099-12-31,NA
4003348,Abrasion of maxillary attached gingiva,Condition,SNOMED,Disorder,S,110155005,2002-01-31,2099-12-31,NA
4003349,Superficial injury of palate,Condition,SNOMED,Disorder,S,110158007,2002-01-31,2099-12-31,NA
4003350,Abrasion of soft palate,Condition,SNOMED,Disorder,S,110160009,2002-01-31,2099-12-31,NA
4003352,Abrasion of skin of circumoral region of face,Condition,SNOMED,Disorder,S,110167007,2002-01-31,2099-12-31,NA
4003353,Burn of periorbital region,Condition,SNOMED,Disorder,S,110170006,2002-01-31,2099-12-31,NA
4003355,Epidermal burn of periorbital region,Condition,SNOMED,Disorder,S,110171005,2002-01-31,2099-12-31,NA
4003356,Partial thickness burn of periorbital region,Condition,SNOMED,Disorder,S,110172003,2002-01-31,2099-12-31,NA
4003357,Epidermal burn of forehead,Condition,SNOMED,Disorder,S,110183007,2002-01-31,2099-12-31,NA
4003358,Partial thickness burn of forehead,Condition,SNOMED,Disorder,S,110184001,2002-01-31,2099-12-31,NA
4003359,Burn of cheek,Condition,SNOMED,Disorder,S,110186004,2002-01-31,2099-12-31,NA
