concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
37166655,Primary nephroblastoma of left kidney,Condition,SNOMED,Disorder,S,1259807008,2022-12-31,2099-12-31,NA
37166821,"Congenital vertebral, cardiac, renal anomalies syndrome",Condition,SNOMED,Disorder,S,1260142000,2022-12-31,2099-12-31,NA
37166832,Benign metanephric tumor,Condition,SNOMED,Disorder,S,1260181000,2023-01-31,2099-12-31,NA
37166845,Idiopathic steroid-resistant nephrotic syndrome,Condition,SNOMED,Disorder,S,1260194003,2023-01-31,2099-12-31,NA
37166848,Idiopathic non-lupus full-house nephropathy,Condition,SNOMED,Disorder,S,1260197005,2023-01-31,2099-12-31,NA
37166849,Idiopathic steroid-sensitive nephrotic syndrome with secondary steroid resistance,Condition,SNOMED,Disorder,S,1260198000,2023-01-31,2099-12-31,NA
37166902,Disorder of glomerulus caused by Plasmodium malariae,Condition,SNOMED,Disorder,S,1260350001,2023-02-28,2099-12-31,NA
37166997,Acquired cystic disease of transplanted kidney,Condition,SNOMED,Disorder,S,1263485003,2023-01-31,2099-12-31,NA
37167178,Oliguria following molar pregnancy,Condition,SNOMED,Disorder,S,1263949009,2023-02-28,2099-12-31,NA
37167179,Oliguria following ectopic pregnancy,Condition,SNOMED,Disorder,S,1263950009,2023-02-28,2099-12-31,NA
37167180,Renal tubular necrosis following ectopic pregnancy,Condition,SNOMED,Disorder,S,1263953006,2023-02-28,2099-12-31,NA
37167181,Renal tubular necrosis following molar pregnancy,Condition,SNOMED,Disorder,S,1263954000,2023-02-28,2099-12-31,NA
37167182,Acute renal failure following ectopic pregnancy,Condition,SNOMED,Disorder,S,1263955004,2023-02-28,2099-12-31,NA
37167183,Acute renal failure following molar pregnancy,Condition,SNOMED,Disorder,S,1263956003,2023-02-28,2099-12-31,NA
37167520,Primary clear cell carcinoma of kidney,Condition,SNOMED,Disorder,S,1268351001,2023-02-28,2099-12-31,NA
37167571,Primary collecting duct carcinoma of kidney,Condition,SNOMED,Disorder,S,1268499002,2023-03-31,2099-12-31,NA
37167572,Primary chromophobe renal cell carcinoma,Condition,SNOMED,Disorder,S,1268500006,2023-03-31,2099-12-31,NA
37167573,Primary tubulocystic renal cell carcinoma,Condition,SNOMED,Disorder,S,1268501005,2023-03-31,2099-12-31,NA
37167575,Primary papillary renal cell carcinoma,Condition,SNOMED,Disorder,S,1268503008,2023-03-31,2099-12-31,NA
37167597,Primary clear cell sarcoma of kidney,Condition,SNOMED,Disorder,S,1268543003,2023-03-31,2099-12-31,NA
37167628,Primary MiT family translocation renal cell carcinoma,Condition,SNOMED,Disorder,S,1268637008,2023-03-31,2099-12-31,NA
37167632,Primary mucinous tubular and spindle cell renal carcinoma,Condition,SNOMED,Disorder,S,1268641007,2023-03-31,2099-12-31,NA
37167633,Primary renal medullary carcinoma,Condition,SNOMED,Disorder,S,1268642000,2023-03-31,2099-12-31,NA
37167663,Primary nephroblastoma,Condition,SNOMED,Disorder,S,1268714009,2023-03-31,2099-12-31,NA
37167956,Hemolytic uremic syndrome with DGKE deficiency,Condition,SNOMED,Disorder,S,1269225005,2023-04-30,2099-12-31,NA
37167983,Infection-related hemolytic uremic syndrome,Condition,SNOMED,Disorder,S,1269270002,2023-04-30,2099-12-31,NA
37167984,"Atypical Fanconi syndrome, neonatal hyperinsulinism syndrome",Condition,SNOMED,Disorder,S,1269271003,2023-04-30,2099-12-31,NA
37168107,Focal segmental glomerulosclerosis due to obesity,Condition,SNOMED,Disorder,S,1269761000000101,2022-06-08,2099-12-31,NA
37168714,Hepatorenal syndrome with acute kidney injury,Condition,SNOMED,Disorder,S,1285574007,2023-07-31,2099-12-31,NA
37168994,Infection of transplanted kidney,Condition,SNOMED,Disorder,S,145781000119106,2022-04-30,2099-12-31,NA
37169806,Glomerular disorder due to Strongyloides infection,Condition,SNOMED,Disorder,S,1163484003,2021-09-30,2099-12-31,NA
37169811,Glomerular disorder due to infection caused by Schistosoma,Condition,SNOMED,Disorder,S,1163491000,2021-09-30,2099-12-31,NA
37170176,Congenital occlusion of ureterovesical orifice,Condition,SNOMED,Disorder,S,15933821000119100,2023-06-30,2099-12-31,NA
37204210,"Global developmental delay, lung cysts, overgrowth, Wilms tumor syndrome",Condition,SNOMED,Disorder,S,782722002,2019-07-31,2099-12-31,NA
37204218,Karyomegalic interstitial nephritis,Condition,SNOMED,Disorder,S,782738008,2019-07-31,2099-12-31,NA
37204237,Mitochondrial DNA depletion syndrome hepatocerebrorenal form,Condition,SNOMED,Disorder,S,782771007,2019-07-31,2099-12-31,NA
37204318,Renal caliceal diverticuli and deafness syndrome,Condition,SNOMED,Disorder,S,782942003,2019-07-31,2099-12-31,NA
37204493,Holzgreve syndrome,Condition,SNOMED,Disorder,S,783159001,2019-07-31,2099-12-31,NA
37204730,Familial steroid-resistant nephrotic syndrome with sensorineural deafness,Condition,SNOMED,Disorder,S,783614008,2019-07-31,2099-12-31,NA
37204736,Dominant hypophosphatemia with nephrolithiasis and/or osteoporosis,Condition,SNOMED,Disorder,S,783620009,2019-07-31,2099-12-31,NA
37204863,Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations,Condition,SNOMED,Disorder,S,783787000,2019-07-31,2099-12-31,NA
37208031,Neoplasm of uncertain behavior of left kidney,Condition,SNOMED,Disorder,S,351421000119105,2019-07-31,2099-12-31,NA
37208034,Neoplasm of uncertain behavior of left ureter,Condition,SNOMED,Disorder,S,351581000119108,2019-07-31,2099-12-31,NA
37208036,Neoplasm of uncertain behavior of right kidney,Condition,SNOMED,Disorder,S,351611000119101,2019-07-31,2099-12-31,NA
37208037,Neoplasm of uncertain behavior of right ureter,Condition,SNOMED,Disorder,S,351641000119102,2019-07-31,2099-12-31,NA
37208260,Recurrent kidney stone,Condition,SNOMED,Disorder,S,1056501000112102,2019-07-31,2099-12-31,NA
37208344,Acute nephrotic syndrome,Condition,SNOMED,Disorder,S,1081801000112104,2019-07-31,2099-12-31,NA
37208346,Nephroblastoma of left kidney,Condition,SNOMED,Disorder,S,1082321000119100,2019-07-31,2099-12-31,NA
37208347,Nephroblastoma of right kidney,Condition,SNOMED,Disorder,S,1082331000119102,2019-07-31,2099-12-31,NA
37209430,Transitional cell carcinoma of left kidney,Condition,SNOMED,Disorder,S,15959061000119101,2019-07-31,2099-12-31,NA
37209431,Transitional cell carcinoma of right kidney,Condition,SNOMED,Disorder,S,15959101000119103,2019-07-31,2099-12-31,NA
37209616,Neoplasm of right kidney,Condition,SNOMED,Disorder,S,16705321000119109,2019-07-31,2099-12-31,NA
37209617,Neoplasm of left kidney,Condition,SNOMED,Disorder,S,16705361000119104,2019-07-31,2099-12-31,NA
37310013,Traumatic hematoma of left kidney,Condition,SNOMED,Disorder,S,11798461000119103,2020-01-31,2099-12-31,NA
37310014,Traumatic hematoma of right kidney,Condition,SNOMED,Disorder,S,11798411000119101,2020-01-31,2099-12-31,NA
37310596,Benign neoplasm of right ureter,Condition,SNOMED,Disorder,S,351291000119108,2020-01-31,2099-12-31,NA
37310609,Benign neoplasm of left ureter,Condition,SNOMED,Disorder,S,354061000119105,2020-01-31,2099-12-31,NA
37310611,Benign neoplasm of left renal pelvis,Condition,SNOMED,Disorder,S,354021000119100,2020-01-31,2099-12-31,NA
37310612,Benign neoplasm of right renal pelvis,Condition,SNOMED,Disorder,S,353911000119105,2020-01-31,2099-12-31,NA
37311327,Glomerular fibrosis,Condition,SNOMED,Disorder,S,816069008,2020-01-31,2099-12-31,NA
37311453,Armanni-Ebstein kidney due to diabetes mellitus,Condition,SNOMED,Disorder,S,792926007,2020-01-31,2099-12-31,NA
37311454,Armanni-Ebstein kidney,Condition,SNOMED,Disorder,S,792925006,2020-01-31,2099-12-31,NA
37311772,Fibronectin glomerulopathy,Condition,SNOMED,Disorder,S,818952002,2020-01-31,2099-12-31,NA
37312165,Atypical hemolytic uremic syndrome,Condition,SNOMED,Disorder,S,789660001,2020-01-31,2099-12-31,NA
37312293,Anti-glomerular basement membrane disease,Condition,SNOMED,Disorder,S,788613004,2020-01-31,2099-12-31,NA
37395514,Acute kidney injury due to acute tubular necrosis due to hypovolaemia,Condition,SNOMED,Disorder,S,1048451000000103,2016-04-01,2099-12-31,NA
37395516,Acute kidney injury due to acute tubular necrosis due to circulatory failure,Condition,SNOMED,Disorder,S,1048481000000109,2016-04-01,2099-12-31,NA
37395517,Acute kidney injury due to acute tubular necrosis due to sepsis,Condition,SNOMED,Disorder,S,1048491000000106,2016-04-01,2099-12-31,NA
37395518,Acute kidney injury due to acute tubular necrosis with histological evidence,Condition,SNOMED,Disorder,S,1048501000000100,2016-04-01,2099-12-31,NA
37395519,Acute kidney injury due to acute tubular necrosis due to hypovolaemia with histological evidence,Condition,SNOMED,Disorder,S,1048511000000103,2016-04-01,2099-12-31,NA
37395520,Acute kidney injury due to acute tubular necrosis due to sepsis with histological evidence,Condition,SNOMED,Disorder,S,1048521000000109,2016-04-01,2099-12-31,NA
37395521,Acute kidney injury due to acute tubular necrosis due to circulatory failure with histological evidence,Condition,SNOMED,Disorder,S,1048541000000102,2016-04-01,2099-12-31,NA
37395585,Nephrotic syndrome co-occurrent and due to systemic lupus erythematosus,Condition,SNOMED,Disorder,S,295111000119108,2016-07-31,2099-12-31,NA
37396325,Saito Kuba Tsuruta syndrome,Condition,SNOMED,Disorder,S,716094008,2016-07-31,2099-12-31,NA
37396743,Familial papillary thyroid carcinoma with renal papillary neoplasia syndrome,Condition,SNOMED,Disorder,S,716657000,2016-07-31,2099-12-31,NA
37396992,Joubert syndrome with renal defect,Condition,SNOMED,Disorder,S,716999001,2016-07-31,2099-12-31,NA
37397143,Boichis syndrome,Condition,SNOMED,Disorder,S,717187000,2016-07-31,2099-12-31,NA
37397147,Sporadic idiopathic steroid-resistant nephrotic syndrome,Condition,SNOMED,Disorder,S,717191005,2016-07-31,2099-12-31,NA
37397205,Transient pseudohypoaldosteronism,Condition,SNOMED,Disorder,S,717263009,2016-07-31,2099-12-31,NA
37397282,Congenital primary megaureter,Condition,SNOMED,Disorder,S,717459000,2016-07-31,2099-12-31,NA
37397492,Genetic steroid-resistant nephrotic syndrome,Condition,SNOMED,Disorder,S,718141008,2016-07-31,2099-12-31,NA
37397533,Non-amyloid fibrillary glomerulonephritis,Condition,SNOMED,Disorder,S,718192000,2016-07-31,2099-12-31,NA
37397743,Congenital dilatation of ureter,Condition,SNOMED,Disorder,S,718485003,2016-07-31,2099-12-31,NA
37397763,Glomerulonephritis co-occurrent and due to scleroderma,Condition,SNOMED,Disorder,S,89681000119101,2016-07-31,2099-12-31,NA
37399017,Hemorrhagic fever with renal syndrome,Condition,SNOMED,Disorder,S,716864001,2016-07-31,2099-12-31,NA
40317643,Non-functioning kidney,Condition,SNOMED,Disorder,S,155876003,2015-01-31,2099-12-31,NA
40479850,Infantile nephronophthisis,Condition,SNOMED,Disorder,S,444558002,2010-07-31,2099-12-31,NA
40480260,Dent's disease,Condition,SNOMED,Disorder,S,444645005,2010-07-31,2099-12-31,NA
40480627,Renal cortical necrosis,Condition,SNOMED,Disorder,S,444691002,2010-07-31,2099-12-31,NA
40480691,Adolescent nephronophthisis,Condition,SNOMED,Disorder,S,444749006,2010-07-31,2099-12-31,NA
40480859,Proliferative glomerulonephritis,Condition,SNOMED,Disorder,S,441815006,2009-07-31,2099-12-31,NA
40480922,Renal scarring,Observation,SNOMED,Disorder,S,441872001,2009-07-31,2099-12-31,NA
40481064,Acute renal cortical necrosis,Condition,SNOMED,Disorder,S,444794000,2010-07-31,2099-12-31,NA
40481104,Juvenile nephronophthisis,Condition,SNOMED,Disorder,S,444830001,2010-07-31,2099-12-31,NA
40481595,Congenital hemolytic uremic syndrome,Condition,SNOMED,Disorder,S,444976001,2010-07-31,2099-12-31,NA
40481596,Autosomal dominant focal segmental glomerulosclerosis,Condition,SNOMED,Disorder,S,444977005,2010-07-31,2099-12-31,NA
40482087,Steroid sensitive nephrotic syndrome of childhood,Condition,SNOMED,Disorder,S,445119005,2010-07-31,2099-12-31,NA
40482458,Macroalbuminuric nephropathy due to diabetes mellitus,Condition,SNOMED,Disorder,S,445170001,2010-07-31,2099-12-31,NA
40482857,Cardiorenal syndrome,Condition,SNOMED,Disorder,S,445236007,2010-07-31,2099-12-31,NA
40482881,Idiopathic rapidly progressive glomerulonephritis,Condition,SNOMED,Disorder,S,445258009,2010-07-31,2099-12-31,NA
40483287,Disorder of kidney and/or ureter,Condition,SNOMED,Disorder,S,443820000,2010-01-31,2099-12-31,NA
40483353,Autosomal recessive focal segmental glomerulosclerosis,Condition,SNOMED,Disorder,S,445388002,2010-07-31,2099-12-31,NA
40483372,Familial immunoglobulin A nephropathy,Condition,SNOMED,Disorder,S,445404003,2010-07-31,2099-12-31,NA
40487130,Disorder of kidney due to kappa light chain disease,Condition,SNOMED,Disorder,S,449408005,2011-07-31,2099-12-31,NA
40487131,Disorder of kidney due to lambda light chain disease,Condition,SNOMED,Disorder,S,449409002,2011-07-31,2099-12-31,NA
40487865,Renal coloboma syndrome,Condition,SNOMED,Disorder,S,446449009,2011-01-31,2099-12-31,NA
40488899,Carcinoma of renal pelvis,Condition,SNOMED,Disorder,S,448215006,2011-07-31,2099-12-31,NA
40490326,Lipoprotein glomerulopathy,Condition,SNOMED,Disorder,S,446923008,2011-01-31,2099-12-31,NA
40490398,Nephronophthisis type 4,Condition,SNOMED,Disorder,S,446989009,2011-01-31,2099-12-31,NA
40490401,Nephronophthisis type 5,Condition,SNOMED,Disorder,S,446991001,2011-01-31,2099-12-31,NA
40490856,Ureteric stone of lower third of ureter,Condition,SNOMED,Disorder,S,447043009,2011-01-31,2099-12-31,NA
40491395,Residual ureterocele,Condition,SNOMED,Disorder,S,447189000,2011-01-31,2099-12-31,NA
40492017,Carcinoma of ureter,Condition,SNOMED,Disorder,S,448864006,2011-07-31,2099-12-31,NA
40492326,Nephronophthisis type 6,Condition,SNOMED,Disorder,S,447335007,2011-01-31,2099-12-31,NA
42511649,"Synovial sarcoma, spindle cell of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9041/3-C64.9,2015-09-18,2099-12-31,NA
42511844,"Neuroendocrine carcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8246/3-C65.9,2015-09-18,2099-12-31,NA
42512153,"Hereditary leiomyomatosis and renal cell carcinoma (HLRCC) syndrome-associated renal cell carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8311/3-C64.9,2015-09-18,2099-12-31,NA
42512204,"Malignant peripheral nerve sheath tumor, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9540/3-C64.9,2015-09-18,2099-12-31,NA
42512205,"Adrenal cortical carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8370/3-C64.9,2015-09-18,2099-12-31,NA
42512240,"Neuroendocrine carcinoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,8246/3-C66.9,2015-09-18,2099-12-31,NA
42512443,"Myofibroblastic sarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8825/3-C64.9,2015-09-18,2099-12-31,NA
42512453,"Paraganglioma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8680/3-C64.9,2015-09-18,2099-12-31,NA
42512493,"Sinonasal papilloma, inverted of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8121/1-C64.9,2015-09-18,2099-12-31,NA
42512497,Myofibroblastic sarcoma of ureter,Condition,ICDO3,ICDO Condition,S,8825/3-C66.9,2015-09-18,2099-12-31,NA
42512714,Myofibroblastic sarcoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8825/3-C67.6,2015-09-18,2099-12-31,NA
42512741,"Neuroendocrine carcinoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8246/3-C67.6,2015-09-18,2099-12-31,NA
42512813,"Mesonephroma, malignant of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9110/3-C64.9,2015-09-18,2099-12-31,NA
42512901,"Follicular carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8330/3-C64.9,2015-09-18,2099-12-31,NA
42512909,Myofibroblastic sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8825/3-C65.9,2015-09-18,2099-12-31,NA
42534922,Transitional cell carcinoma of left ureter,Condition,SNOMED,Disorder,S,1082291000119108,2018-01-31,2099-12-31,NA
42535233,Pyelonephritis in pregnancy,Condition,SNOMED,Disorder,S,16271000119108,2018-01-31,2099-12-31,NA
42536261,Primary hyperoxaluria type III,Condition,SNOMED,Disorder,S,734990008,2018-01-31,2099-12-31,NA
42536511,Irregularly contracted kidney,Condition,SNOMED,Disorder,S,735430007,2018-01-31,2099-12-31,NA
42536545,Complex renal cyst,Condition,SNOMED,Disorder,S,735471001,2018-01-31,2099-12-31,NA
42536546,Deviation of ureter without obstruction,Condition,SNOMED,Disorder,S,735473003,2018-01-31,2099-12-31,NA
42536547,Ischemia of kidney,Condition,SNOMED,Disorder,S,735474009,2018-01-31,2099-12-31,NA
42536548,Renal hypocalciuria,Condition,SNOMED,Disorder,S,735475005,2018-01-31,2099-12-31,NA
42537219,Partial traumatic rupture of ureteropelvic junction,Condition,SNOMED,Disorder,S,736450002,2018-01-31,2099-12-31,NA
42537220,Partial rupture of ureteropelvic junction,Condition,SNOMED,Disorder,S,736451003,2018-01-31,2099-12-31,NA
42537304,Hydronephrosis due to calculus of kidney and ureter,Condition,SNOMED,Disorder,S,736640009,2018-01-31,2099-12-31,NA
42537547,Nephropathy following pre-eclampsia,Condition,SNOMED,Disorder,S,736992003,2018-01-31,2099-12-31,NA
42537548,Nephropathy following eclampsia,Condition,SNOMED,Disorder,S,736993008,2018-01-31,2099-12-31,NA
42537766,Renal failure following molar pregnancy,Condition,SNOMED,Disorder,S,737327002,2018-01-31,2099-12-31,NA
42537890,Multicystic renal dysplasia,Condition,SNOMED,Disorder,S,737562008,2018-01-31,2099-12-31,NA
42538557,Neonatal hemorrhage of kidney,Condition,SNOMED,Disorder,S,762288006,2018-01-31,2099-12-31,NA
42538752,Renal hypersensitivity caused by drug,Condition,SNOMED,Disorder,S,762531008,2018-01-31,2099-12-31,NA
42538919,Left renal agenesis,Condition,SNOMED,Disorder,S,762907005,2018-01-31,2099-12-31,NA
42538920,Right renal agenesis,Condition,SNOMED,Disorder,S,762908000,2018-01-31,2099-12-31,NA
42538921,Left renal agenesis co-occurrent with right renal hypoplasia,Condition,SNOMED,Disorder,S,762909008,2018-01-31,2099-12-31,NA
42538922,Right renal agenesis co-occurrent with left renal hypoplasia,Condition,SNOMED,Disorder,S,762910003,2018-01-31,2099-12-31,NA
42538923,Right renal agenesis co-occurrent with left renal dysplasia,Condition,SNOMED,Disorder,S,762911004,2018-01-31,2099-12-31,NA
42538924,Left renal agenesis co-occurrent with right renal dysplasia,Condition,SNOMED,Disorder,S,762912006,2018-01-31,2099-12-31,NA
42538925,Left renal hypoplasia,Condition,SNOMED,Disorder,S,762913001,2018-01-31,2099-12-31,NA
42538926,Right renal hypoplasia,Condition,SNOMED,Disorder,S,762914007,2018-01-31,2099-12-31,NA
42539197,Glomerulonephritis co-occurrent and due to antineutrophil cytoplasmic antibody positive vasculitis,Condition,SNOMED,Disorder,S,101711000119105,2018-01-31,2099-12-31,NA
42539538,Kinking of ureter without obstruction,Condition,SNOMED,Disorder,S,735472008,2018-01-31,2099-12-31,NA
42572888,Contagious bovine pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,345001000009103,2014-01-31,2099-12-31,NA
42573007,Porcine pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,349271000009101,2014-01-31,2099-12-31,NA
42573330,Renal tubular necrosis,Condition,SNOMED Veterinary,Clinical Finding,S,39391000009106,2008-08-29,2099-12-31,NA
42574136,Ochratoxin-induced porcine nephropathy,Condition,SNOMED Veterinary,Clinical Finding,S,352111000009108,2014-01-31,2099-12-31,NA
42574148,Microvesicular steatosis of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,356531000009109,2014-02-12,2099-12-31,NA
42593503,Ecchymosis of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282191000009102,2009-11-02,2099-12-31,NA
42593533,Familial renal hypoplasia,Condition,SNOMED Veterinary,Clinical Finding,S,282481000009108,2009-11-04,2099-12-31,NA
42593538,Renal necrosis,Condition,SNOMED Veterinary,Clinical Finding,S,282521000009108,2009-11-04,2099-12-31,NA
42593539,Renal papillary adenoma,Condition,SNOMED Veterinary,Clinical Finding,S,282531000009105,2009-11-04,2099-12-31,NA
42593540,Petechia of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282541000009104,2009-11-04,2099-12-31,NA
42593543,Tubulointerstitial nephropathy,Condition,SNOMED Veterinary,Clinical Finding,S,282591000009106,2009-11-04,2099-12-31,NA
42593544,Degeneration of tubules of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282601000009103,2009-11-04,2099-12-31,NA
42593547,Parasitic infection of kidney,Condition,SNOMED Veterinary,Clinical Finding,S,282621000009109,2009-11-05,2099-12-31,NA
42593548,Drug-induced nephrotoxicosis,Condition,SNOMED Veterinary,Clinical Finding,S,282631000009106,2009-11-05,2099-12-31,NA
42597049,Polycystic kidney disease,Condition,SNOMED Veterinary,Clinical Finding,S,318441000009108,2010-11-17,2099-12-31,NA
42598583,Mould nephropathy of swine,Condition,SNOMED Veterinary,Clinical Finding,S,334851000009105,2014-01-31,2099-12-31,NA
42598600,Bacterial kidney disease of fish,Condition,SNOMED Veterinary,Clinical Finding,S,335441000009106,2014-01-31,2099-12-31,NA
42598968,Renal adenocarcinoma in Rana pipiens,Condition,SNOMED Veterinary,Clinical Finding,S,344011000009100,2014-01-31,2099-12-31,NA
42599572,White spotted kidney disease,Condition,SNOMED Veterinary,Clinical Finding,S,357171000009103,2015-04-29,2099-12-31,NA
42599648,Chronic kidney disease IRIS stage 1,Condition,SNOMED Veterinary,Clinical Finding,S,357931000009103,2016-07-05,2099-12-31,NA
42599649,Chronic kidney disease IRIS stage 2,Condition,SNOMED Veterinary,Clinical Finding,S,357941000009109,2016-07-05,2099-12-31,NA
42599650,Chronic kidney disease IRIS stage 3,Condition,SNOMED Veterinary,Clinical Finding,S,357951000009107,2016-07-05,2099-12-31,NA
42599651,Chronic kidney disease IRIS stage 4,Condition,SNOMED Veterinary,Clinical Finding,S,357961000009105,2016-07-05,2099-12-31,NA
42600089,Bacterial pyelonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,41291000009104,2008-08-29,2099-12-31,NA
42600154,Multifocal glomerulopathy,Condition,SNOMED Veterinary,Clinical Finding,S,42581000009105,2008-08-29,2099-12-31,NA
42600293,Avian viral nephritis,Condition,SNOMED Veterinary,Clinical Finding,S,44391000009106,2008-08-29,2099-12-31,NA
42600389,Focal suppurative nephritis,Condition,SNOMED Veterinary,Clinical Finding,S,45631000009100,2008-08-29,2099-12-31,NA
42600414,Tubulonephritis,Condition,SNOMED Veterinary,Clinical Finding,S,45921000009108,2008-08-29,2099-12-31,NA
42709948,Steroid resistant nephrotic syndrome of childhood,Condition,SNOMED,Disorder,S,449820008,2012-01-31,2099-12-31,NA
42872405,"Anemia, pre-end stage renal disease on erythropoietin protocol",Condition,SNOMED,Disorder,S,1801000119106,2012-07-31,2099-12-31,NA
43020437,Malignant hypertensive chronic kidney disease stage 5,Condition,SNOMED,Disorder,S,153851000119106,2013-01-31,2099-12-31,NA
43020455,Malignant hypertensive end stage renal disease,Condition,SNOMED,Disorder,S,285841000119104,2013-01-31,2099-12-31,NA
43020456,Malignant hypertensive chronic kidney disease stage 3,Condition,SNOMED,Disorder,S,285871000119106,2013-01-31,2099-12-31,NA
43020457,Malignant hypertensive chronic kidney disease stage 4,Condition,SNOMED,Disorder,S,285881000119109,2013-01-31,2099-12-31,NA
43020935,Eosinophilic ureteritis,Condition,SNOMED,Disorder,S,472816004,2013-01-31,2099-12-31,NA
43020941,Cecoureterocele,Condition,SNOMED,Disorder,S,472823003,2013-01-31,2099-12-31,NA
43021395,Retained ureteric stent,Condition,SNOMED,Disorder,S,473156005,2013-01-31,2099-12-31,NA
43021748,Hypertensive nephrosclerosis,Condition,SNOMED,Disorder,S,473392002,2013-01-31,2099-12-31,NA
43021835,Hypertensive heart AND chronic kidney disease stage 3,Condition,SNOMED,Disorder,S,96731000119100,2013-01-31,2099-12-31,NA
43021836,Hypertensive heart AND chronic kidney disease stage 2,Condition,SNOMED,Disorder,S,96741000119109,2013-01-31,2099-12-31,NA
43021852,Malignant hypertensive chronic kidney disease,Condition,SNOMED,Disorder,S,285831000119108,2013-01-31,2099-12-31,NA
43021853,Malignant hypertensive chronic kidney disease stage 1,Condition,SNOMED,Disorder,S,285851000119102,2013-01-31,2099-12-31,NA
43021854,Malignant hypertensive chronic kidney disease stage 2,Condition,SNOMED,Disorder,S,285861000119100,2013-01-31,2099-12-31,NA
43021864,Malignant hypertensive end stage renal disease on dialysis,Condition,SNOMED,Disorder,S,286371000119107,2013-01-31,2099-12-31,NA
43530912,Induced termination of pregnancy complicated by renal failure,Condition,SNOMED,Disorder,S,609452007,2013-07-31,2099-12-31,NA
43530914,Induced termination of pregnancy complicated by acute renal failure,Condition,SNOMED,Disorder,S,609455009,2013-07-31,2099-12-31,NA
43530928,Induced termination of pregnancy complicated by acute renal failure with oliguria,Condition,SNOMED,Disorder,S,609472002,2013-07-31,2099-12-31,NA
43530935,Induced termination of pregnancy complicated by renal tubular necrosis,Condition,SNOMED,Disorder,S,609482001,2013-07-31,2099-12-31,NA
43531559,Chronic kidney disease stage 1 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,751000119104,2013-07-31,2099-12-31,NA
43531562,Chronic kidney disease stage 5 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,711000119100,2013-07-31,2099-12-31,NA
43531566,Chronic kidney disease stage 2 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,741000119101,2013-07-31,2099-12-31,NA
43531577,Chronic kidney disease stage 4 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,721000119107,2013-07-31,2099-12-31,NA
43531578,Chronic kidney disease due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,771000119108,2013-07-31,2099-12-31,NA
43531653,Chronic kidney disease stage 3 due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,731000119105,2013-07-31,2099-12-31,NA
44499439,"Papillary adenocarcinoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8260/3-C65.9,2015-09-18,2099-12-31,NA
44499523,"Leiomyosarcoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,8890/3-C65.9,2015-09-18,2099-12-31,NA
44499535,"Urothelial carcinoma, sarcomatoid of ureter",Condition,ICDO3,ICDO Condition,S,8122/3-C66.9,2015-09-18,2099-12-31,NA
44499553,"Clear cell adenocarcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8310/3-C64.9,2015-09-18,2099-12-31,NA
44499576,"Carcinosarcoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8980/3-C64.9,2015-09-18,2099-12-31,NA
44499635,"Urothelial carcinoma, micropapillary of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8131/3-C64.9,2015-09-18,2099-12-31,NA
44499683,"Squamous cell carcinoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8070/3-C64.9,2015-09-18,2099-12-31,NA
44499725,"Squamous cell carcinoma, keratinizing, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8071/3-C64.9,2015-09-18,2099-12-31,NA
