concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
439689,Retinal dystrophy in cerebroretinal lipidosis,Condition,SNOMED,Disorder,S,192788009,2002-01-31,2099-12-31,NA
439770,Ketoacidosis due to type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,420270002,2006-07-31,2099-12-31,NA
439788,Galactosemia,Condition,SNOMED,Disorder,S,190745006,2002-01-31,2099-12-31,NA
440066,Disorder of purine and pyrimidine metabolism,Condition,SNOMED,Disorder,S,238006008,2002-01-31,2099-12-31,NA
440359,Androgen resistance syndrome,Condition,SNOMED,Disorder,S,12313004,2002-01-31,2099-12-31,NA
440360,Pure hyperglyceridemia,Condition,SNOMED,Disorder,S,267433009,2002-01-31,2099-12-31,NA
440674,Gout,Condition,SNOMED,Disorder,S,90560007,2002-01-31,2099-12-31,NA
441268,Disorder of peroxisomal function,Condition,SNOMED,Disorder,S,238059005,2002-01-31,2099-12-31,NA
441536,Mixed acid-base balance disorder,Condition,SNOMED,Disorder,S,76220009,2002-01-31,2099-12-31,NA
441827,Disorder of amino acid and organic acid metabolism,Condition,SNOMED,Disorder,S,237911005,2002-01-31,2099-12-31,NA
441829,Hyperosmolality and or hypernatremia,Condition,SNOMED,Disorder,S,267446004,2002-01-31,2099-12-31,NA
441830,Disorder of fluid AND/OR electrolyte,Condition,SNOMED,Disorder,S,76314005,2002-01-31,2099-12-31,NA
442295,Disorder of carbohydrate transport,Condition,SNOMED,Disorder,S,54905006,2002-01-31,2099-12-31,NA
442575,Enzymopathy,Condition,SNOMED,Disorder,S,78548001,2002-01-31,2099-12-31,NA
443208,Hungry bone syndrome,Condition,SNOMED,Disorder,S,237883001,2002-01-31,2099-12-31,NA
443592,Hyperosmolality due to uncontrolled type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,428896009,2008-01-31,2099-12-31,NA
443618,Neonatal hypoxemia,Condition,SNOMED,Disorder,S,431335002,2008-07-31,2099-12-31,NA
443727,Diabetic ketoacidosis,Condition,SNOMED,Disorder,S,420422005,2006-07-31,2099-12-31,NA
443734,Ketoacidosis due to type 2 diabetes mellitus,Condition,SNOMED,Disorder,S,421750000,2006-07-31,2099-12-31,NA
443895,Retinal dystrophy in systemic lipidosis,Condition,SNOMED,Disorder,S,15059000,2002-01-31,2099-12-31,NA
444369,Hyperosmolality,Condition,SNOMED,Disorder,S,20313009,2002-01-31,2099-12-31,NA
444377,Inborn error of metabolism,Condition,SNOMED,Disorder,S,86095007,2002-01-31,2099-12-31,NA
600653,Citrullinemia type I,Condition,SNOMED,Disorder,S,1149103000,2021-07-31,2099-12-31,NA
601160,Hyperosmolar coma due to drug induced diabetes mellitus,Condition,SNOMED,Disorder,S,367241000119104,2021-01-31,2099-12-31,NA
602598,Adenosine deaminase 2 deficiency,Condition,SNOMED,Disorder,S,987840791000119102,2021-07-31,2099-12-31,NA
602792,Neonatal hyperbilirubinemia due to viral infection,Condition,SNOMED,Disorder,S,1142075009,2021-07-31,2099-12-31,NA
602793,Neonatal hyperbilirubinemia due to metabolic disease,Condition,SNOMED,Disorder,S,1142076005,2021-07-31,2099-12-31,NA
602794,Neonatal hyperbilirubinemia caused by substance transmitted from mother,Condition,SNOMED,Disorder,S,1142077001,2021-07-31,2099-12-31,NA
602795,Neonatal hyperbilirubinemia due to bacterial infection,Condition,SNOMED,Disorder,S,1142078006,2021-07-31,2099-12-31,NA
603005,Polyarticular acute primary gout,Condition,SNOMED,Disorder,S,1153331004,2021-07-31,2099-12-31,NA
603006,Polyarticular chronic gout caused by lead,Condition,SNOMED,Disorder,S,1153332006,2021-07-31,2099-12-31,NA
603008,Polyarticular acute gout caused by lead,Condition,SNOMED,Disorder,S,1153334007,2021-07-31,2099-12-31,NA
603152,Neonatal glycine encephalopathy,Condition,SNOMED,Disorder,S,1156803005,2021-07-31,2099-12-31,NA
603153,Autosomal dominant progressive external ophthalmoplegia type 2,Condition,SNOMED,Disorder,S,1156858008,2021-07-31,2099-12-31,NA
604334,Alpha-N-acetylgalactosaminidase deficiency type 1,Condition,SNOMED,Disorder,S,879937000,2021-01-31,2099-12-31,NA
604357,Ketosis-prone diabetes mellitus,Condition,SNOMED,Disorder,S,890171006,2021-01-31,2099-12-31,NA
604469,Congenital disorder of glycosylation type 1i,Condition,SNOMED,Disorder,S,897592003,2021-01-31,2099-12-31,NA
604580,Molybdenum cofactor deficiency complementation group A,Condition,SNOMED,Disorder,S,1003367004,2021-01-31,2099-12-31,NA
604581,Molybdenum cofactor deficiency complementation group B,Condition,SNOMED,Disorder,S,1003368009,2021-01-31,2099-12-31,NA
604586,Metachromatic leukodystrophy due to sphingolipid activator protein I deficiency,Condition,SNOMED,Disorder,S,1003375005,2021-01-31,2099-12-31,NA
604595,Molybdenum cofactor deficiency complementation group C,Condition,SNOMED,Disorder,S,1003387003,2021-01-31,2099-12-31,NA
604883,Pyruvate dehydrogenase phosphatase deficiency,Condition,SNOMED,Disorder,S,1003847003,2021-01-31,2099-12-31,NA
604885,Pyruvate dehydrogenase complex E2 subunit deficiency,Condition,SNOMED,Disorder,S,1003849000,2021-01-31,2099-12-31,NA
604886,Pyruvate dehydrogenase complex E1-alpha subunit deficiency,Condition,SNOMED,Disorder,S,1003850000,2021-01-31,2099-12-31,NA
604887,Pyruvate dehydrogenase complex E1 beta subunit deficiency,Condition,SNOMED,Disorder,S,1003851001,2021-01-31,2099-12-31,NA
604888,Rhizomelic chondrodysplasia punctata type 3,Condition,SNOMED,Disorder,S,1003858007,2021-01-31,2099-12-31,NA
604889,Rhizomelic chondrodysplasia punctata type 2,Condition,SNOMED,Disorder,S,1003860009,2021-01-31,2099-12-31,NA
604891,Rhizomelic chondrodysplasia punctata type 1,Condition,SNOMED,Disorder,S,1003862001,2021-01-31,2099-12-31,NA
605090,Severe deficiency of glucose-6-phosphate dehydrogenase,Condition,SNOMED,Disorder,S,1010397000,2021-01-31,2099-12-31,NA
605635,Iatrogenic hypoglycemia,Condition,SNOMED,Disorder,S,1137328006,2021-07-31,2099-12-31,NA
605653,Hepatic coma due to viral hepatitis D,Condition,SNOMED,Disorder,S,1137357005,2021-07-31,2099-12-31,NA
606039,Pre-existing malnutrition-related diabetes mellitus in pregnancy,Condition,SNOMED,Disorder,S,1142044000,2021-07-31,2099-12-31,NA
606059,Neonatal iron overload,Condition,SNOMED,Disorder,S,1142071000,2021-07-31,2099-12-31,NA
606652,Deficiency of glucose-6-phosphate dehydrogenase with normal enzyme activity,Condition,SNOMED,Disorder,S,1145530005,2021-07-31,2099-12-31,NA
606962,Gouty arthropathy due to double heterozygous sickling disorder,Condition,SNOMED,Disorder,S,1148911004,2021-07-31,2099-12-31,NA
606968,Gouty arthropathy due to sickle-cell trait,Condition,SNOMED,Disorder,S,1148918005,2021-07-31,2099-12-31,NA
606976,Hypophosphatemia due to chronic kidney disease,Condition,SNOMED,Disorder,S,1148926002,2021-07-31,2099-12-31,NA
606978,Hypocalcemia due to chronic kidney disease,Condition,SNOMED,Disorder,S,1148928001,2021-07-31,2099-12-31,NA
606984,Hypercalcemia due to chronic kidney disease,Condition,SNOMED,Disorder,S,1148934008,2021-07-31,2099-12-31,NA
606986,Hyperphosphatemia due to chronic kidney disease,Condition,SNOMED,Disorder,S,1148936005,2021-07-31,2099-12-31,NA
607077,Deficiency of taurine,Condition,SNOMED,Disorder,S,1149073003,2021-07-31,2099-12-31,NA
607387,Polyarticular chronic primary gouty arthritis,Condition,SNOMED,Disorder,S,1153351000,2021-07-31,2099-12-31,NA
607390,Adult osteomalacia due to liver disease,Condition,SNOMED,Disorder,S,1153361007,2021-07-31,2099-12-31,NA
607391,Adult osteomalacia due to endocrine disease,Condition,SNOMED,Disorder,S,1153362000,2021-07-31,2099-12-31,NA
607392,Acute lead-induced gout,Condition,SNOMED,Disorder,S,1153363005,2021-07-31,2099-12-31,NA
607393,Acute drug-induced gout,Condition,SNOMED,Disorder,S,1153364004,2021-07-31,2099-12-31,NA
607401,Monoarticular chronic primary gouty arthritis,Condition,SNOMED,Disorder,S,1153373007,2021-07-31,2099-12-31,NA
607403,Monoarticular acute primary gout,Condition,SNOMED,Disorder,S,1153375000,2021-07-31,2099-12-31,NA
607404,Monoarticular chronic gout caused by lead,Condition,SNOMED,Disorder,S,1153376004,2021-07-31,2099-12-31,NA
607406,Monoarticular acute gout caused by lead,Condition,SNOMED,Disorder,S,1153378003,2021-07-31,2099-12-31,NA
607431,Chronic gout caused by drug,Condition,SNOMED,Disorder,S,1153419002,2021-07-31,2099-12-31,NA
607432,Chronic gout caused by lead,Condition,SNOMED,Disorder,S,1153420008,2021-07-31,2099-12-31,NA
607683,Progressive familial intrahepatic cholestasis type 1,Condition,SNOMED,Disorder,S,1155913007,2021-07-31,2099-12-31,NA
607718,Progressive familial intrahepatic cholestasis type 2,Condition,SNOMED,Disorder,S,1155841005,2021-07-31,2099-12-31,NA
607719,Oligosaccharidosis,Condition,SNOMED,Disorder,S,1155842003,2021-07-31,2099-12-31,NA
607765,Acquired porphyria cutanea tarda,Condition,SNOMED,Disorder,S,1155910005,2021-07-31,2099-12-31,NA
607903,Adrenocorticotropic hormone resistance syndrome,Condition,SNOMED,Disorder,S,1156181008,2021-07-31,2099-12-31,NA
607929,Mild androgen insensitivity syndrome,Condition,SNOMED,Disorder,S,1156317007,2021-07-31,2099-12-31,NA
608006,Fatty acid oxidation defect,Condition,SNOMED,Disorder,S,1156591005,2021-07-31,2099-12-31,NA
608053,Atypical glycine encephalopathy,Condition,SNOMED,Disorder,S,1156791007,2021-07-31,2099-12-31,NA
608054,Atypical Gaucher disease due to saposin C deficiency,Condition,SNOMED,Disorder,S,1156792000,2021-07-31,2099-12-31,NA
608071,Gaucher disease with ophthalmoplegia and cardiovascular calcification,Condition,SNOMED,Disorder,S,1156813002,2021-07-31,2099-12-31,NA
608081,Infantile glycine encephalopathy,Condition,SNOMED,Disorder,S,1156826003,2021-07-31,2099-12-31,NA
608101,Autosomal dominant progressive external ophthalmoplegia type 5,Condition,SNOMED,Disorder,S,1156853004,2021-07-31,2099-12-31,NA
608102,Autosomal dominant progressive external ophthalmoplegia type 3,Condition,SNOMED,Disorder,S,1156855006,2021-07-31,2099-12-31,NA
608103,Autosomal dominant progressive external ophthalmoplegia type 4,Condition,SNOMED,Disorder,S,1156856007,2021-07-31,2099-12-31,NA
608104,Autosomal dominant progressive external ophthalmoplegia type 1,Condition,SNOMED,Disorder,S,1156857003,2021-07-31,2099-12-31,NA
609230,Neonatal transient hypochloremia,Condition,SNOMED,Disorder,S,16914911000119107,2021-01-31,2099-12-31,NA
618728,Moderate deficiency of glucose-6-phosphate dehydrogenase,Condition,SNOMED,Disorder,S,874900008,2021-01-31,2099-12-31,NA
619007,Alpha-N-acetylgalactosaminidase deficiency type 2,Condition,SNOMED,Disorder,S,880065001,2021-01-31,2099-12-31,NA
619008,Alpha-N-acetylgalactosaminidase deficiency type 3,Condition,SNOMED,Disorder,S,880066000,2021-01-31,2099-12-31,NA
619274,Classical phenylketonuria with partial deficiency of phenylalanine hydroxylase,Condition,SNOMED,Disorder,S,890435004,2021-01-31,2099-12-31,NA
619275,Classical phenylketonuria with total deficiency of phenylalanine hydroxylase,Condition,SNOMED,Disorder,S,890436003,2021-01-31,2099-12-31,NA
619355,Fetal hypercapnia,Condition,SNOMED,Disorder,S,895227002,2021-01-31,2099-12-31,NA
761049,Hyperosmolarity due to secondary diabetes mellitus,Condition,SNOMED,Disorder,S,138611000119101,2016-03-01,2099-12-31,NA
761050,Ketoacidosis due to secondary diabetes mellitus,Condition,SNOMED,Disorder,S,138621000119108,2016-03-01,2099-12-31,NA
761894,Iatrogenic thyrotoxicosis factitia,Condition,SNOMED,Disorder,S,1740001000004102,2015-09-01,2099-12-31,NA
761955,Iatrogenic hypocalcemia,Condition,SNOMED,Disorder,S,23490001000004109,2015-09-01,2099-12-31,NA
762219,Chronic tophaceous gout of right wrist due to renal impairment,Condition,SNOMED,Disorder,S,304261000119109,2016-03-01,2099-12-31,NA
762444,Thyrotoxicosis factitia without thyrotoxic crisis,Condition,SNOMED,Disorder,S,368361000119108,2017-03-01,2099-12-31,NA
763021,Chronic viral hepatitis C with hepatic coma,Condition,SNOMED,Disorder,S,435101000124104,2013-09-01,2099-12-31,NA
764892,2-Methyl-3-hydroxybutyryl-CoA dehydrogenase deficiency,Condition,SNOMED,Disorder,S,801000124108,2011-08-01,2099-12-31,NA
764906,Ethylmalonic encephalopathy protein 1 deficiency,Condition,SNOMED,Disorder,S,821000124103,2011-08-01,2099-12-31,NA
765478,Diabetes mellitus caused by drug without complication,Condition,SNOMED,Disorder,S,367391000119102,2016-03-01,2099-12-31,NA
766252,Exacerbation of type 1 diabetes mellitus,Condition,OMOP Extension,Disorder,S,OMOP5181807,2022-07-12,2099-12-31,NA
766253,Exacerbation of type 2 diabetes mellitus,Condition,OMOP Extension,Disorder,S,OMOP5181808,2022-07-12,2099-12-31,NA
766254,Exacerbation of hyperlipidaemia,Condition,OMOP Extension,Disorder,S,OMOP5181809,2022-07-12,2099-12-31,NA
954108,Panhypoproteinemia,Condition,SNOMED Veterinary,Clinical Finding,S,361111000009109,2019-09-11,2099-12-31,NA
954357,Floppy kid syndrome,Condition,SNOMED Veterinary,Clinical Finding,S,364191000009101,2023-02-28,2099-12-31,NA
1074844,Gouty bursitis of right shoulder,Condition,SNOMED,Disorder,S,1073941000119107,2024-05-01,2099-12-31,NA
1074845,Gouty bursitis of left shoulder,Condition,SNOMED,Disorder,S,1073951000119109,2024-05-01,2099-12-31,NA
1074846,Gouty bursitis of right knee,Condition,SNOMED,Disorder,S,1073981000119102,2024-05-01,2099-12-31,NA
1074847,Gouty bursitis of left knee,Condition,SNOMED,Disorder,S,1073991000119104,2024-05-01,2099-12-31,NA
1075372,Intermediate DEND syndrome,Condition,SNOMED,Disorder,S,1303868000,2024-03-01,2099-12-31,NA
1075392,SLC40A1-related hemochromatosis,Condition,SNOMED,Disorder,S,1303910000,2024-03-01,2099-12-31,NA
1075393,Ferroportin disease,Condition,SNOMED,Disorder,S,1303911001,2024-03-01,2099-12-31,NA
1075448,Familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis,Condition,SNOMED,Disorder,S,1304111007,2024-03-01,2099-12-31,NA
1075657,Isobutyryl-CoA dehydrogenase deficiency disease,Condition,SNOMED,Disorder,S,1306747001,2024-04-01,2099-12-31,NA
1075660,2-methylbutyryl-coenzyme A dehydrogenase deficiency disease,Condition,SNOMED,Disorder,S,1306751004,2024-04-01,2099-12-31,NA
1075850,Gouty bursitis of knee,Condition,SNOMED,Disorder,S,1332357002,2024-05-01,2099-12-31,NA
1075860,COMMAD syndrome,Condition,SNOMED,Disorder,S,1332382002,2024-05-01,2099-12-31,NA
1075935,Gouty arthritis of wrist,Condition,SNOMED,Disorder,S,1332522004,2024-06-01,2099-12-31,NA
1075941,Gouty arthritis of left radiocarpal joint,Condition,SNOMED,Disorder,S,1332544009,2024-06-01,2099-12-31,NA
1075942,Gouty arthritis of right radiocarpal joint,Condition,SNOMED,Disorder,S,1332545005,2024-06-01,2099-12-31,NA
1075943,Gouty arthritis of radiocarpal joint,Condition,SNOMED,Disorder,S,1332546006,2024-06-01,2099-12-31,NA
1076331,Acute reversible leukoencephalopathy with increased urinary alpha-ketoglutarate,Condition,SNOMED,Disorder,S,1340040004,2024-07-01,2099-12-31,NA
1076369,"Developmental delay, immunodeficiency, leukoencephalopathy, hypohomocysteinemia syndrome",Condition,SNOMED,Disorder,S,1340174002,2024-07-01,2099-12-31,NA
1076627,Gouty bursitis of bilateral olecranon,Condition,SNOMED,Disorder,S,16021031000119103,2024-05-01,2099-12-31,NA
1076628,Gouty bursitis of bilateral shoulders,Condition,SNOMED,Disorder,S,16021071000119100,2024-05-01,2099-12-31,NA
1076629,Gouty bursitis of bilateral knees,Condition,SNOMED,Disorder,S,16021111000119107,2024-05-01,2099-12-31,NA
1076715,Gouty arthritis of bilateral wrist joints,Condition,SNOMED,Disorder,S,16068571000119105,2024-06-01,2099-12-31,NA
1077408,Gouty bursitis of shoulder,Condition,SNOMED,Disorder,S,673951000119100,2024-05-01,2099-12-31,NA
1077409,Gouty bursitis of olecranon,Condition,SNOMED,Disorder,S,673961000119103,2024-05-01,2099-12-31,NA
1244603,Presymptomatic type 1 diabetes mellitus,Condition,SNOMED,Disorder,S,1290118005,2023-09-01,2099-12-31,NA
1244856,Methylmalonate semialdehyde dehydrogenase deficiency,Condition,SNOMED,Disorder,S,1293015005,2023-11-01,2099-12-31,NA
1244858,Deficiency of methylmalonyl-coenzyme A epimerase,Condition,SNOMED,Disorder,S,1293018007,2023-11-01,2099-12-31,NA
1245007,ALDH18A1-related de Barsy syndrome,Condition,SNOMED,Disorder,S,1295485009,2023-12-01,2099-12-31,NA
1245008,Pyrroline-5-carboxylate reductase 1 related de Barsy syndrome,Condition,SNOMED,Disorder,S,1295488006,2023-12-01,2099-12-31,NA
1245024,Progressive familial intrahepatic cholestasis type 4,Condition,SNOMED,Disorder,S,1295517006,2023-12-01,2099-12-31,NA
1245025,Isolated deficiency of long-chain 3-keto-acyl coenzyme A thiolase,Condition,SNOMED,Disorder,S,1295528005,2023-12-01,2099-12-31,NA
1245026,Xp21 deletion syndrome,Condition,SNOMED,Disorder,S,1295529002,2023-12-01,2099-12-31,NA
1245033,Familial hyperinsulinemic hypoglycemia,Condition,SNOMED,Disorder,S,1296480005,2023-12-01,2099-12-31,NA
1245044,Nocturnal hypoglycemia,Condition,SNOMED,Disorder,S,1296523008,2023-12-01,2099-12-31,NA
1245125,Neuronal ceroid lipofuscinosis type 6A,Condition,SNOMED,Disorder,S,1296784002,2023-12-01,2099-12-31,NA
1245141,Methylcobalamin deficiency type cblE,Condition,SNOMED,Disorder,S,1296847007,2023-12-01,2099-12-31,NA
1245146,Deficiency of sterol carrier protein X,Condition,SNOMED,Disorder,S,1296861002,2023-12-01,2099-12-31,NA
1245179,Hereditary butyrylcholinesterase deficiency,Condition,SNOMED,Disorder,S,1296959007,2023-12-01,2099-12-31,NA
1245328,Digenic hemochromatosis,Condition,SNOMED,Disorder,S,1299153008,2024-02-01,2099-12-31,NA
1245345,Oculocutaneous albinism type 8,Condition,SNOMED,Disorder,S,1300116006,2024-02-01,2099-12-31,NA
1245354,"MTHFS-related developmental delay, microcephaly, short stature, epilepsy syndrome",Condition,SNOMED,Disorder,S,1300128003,2024-02-01,2099-12-31,NA
1245766,Gouty arthritis of bilateral hands,Condition,SNOMED,Disorder,S,16007111000119109,2024-02-01,2099-12-31,NA
1245836,Gouty arthritis of bilateral elbows,Condition,SNOMED,Disorder,S,16068531000119107,2024-02-01,2099-12-31,NA
1245906,Disorder of gamma aminobutyric acid metabolism,Condition,SNOMED,Disorder,S,16909721000119103,2023-09-01,2099-12-31,NA
1340237,Exacerbation of acidosis,Condition,OMOP Extension,Disorder,S,OMOP5165892,2022-05-06,2099-12-31,NA
1340273,Exacerbation of central cyanosis,Condition,OMOP Extension,Disorder,S,OMOP5165928,2022-05-06,2099-12-31,NA
1340306,Exacerbation of diabetes mellitus,Condition,OMOP Extension,Disorder,S,OMOP5165961,2022-05-06,2099-12-31,NA
1340341,Exacerbation of gout,Condition,OMOP Extension,Disorder,S,OMOP5165996,2022-05-06,2099-12-31,NA
1340354,Exacerbation of hepatic porphyria,Condition,OMOP Extension,Disorder,S,OMOP5166009,2022-05-06,2099-12-31,NA
1340360,Exacerbation of hyperbilirubinemia,Condition,OMOP Extension,Disorder,S,OMOP5166015,2022-05-06,2099-12-31,NA
1340361,Exacerbation of hypercalcemia,Condition,OMOP Extension,Disorder,S,OMOP5166016,2022-05-06,2099-12-31,NA
1340362,Exacerbation of hypercholesterolemia,Condition,OMOP Extension,Disorder,S,OMOP5166017,2022-05-06,2099-12-31,NA
1340367,Exacerbation of hypoglycemia,Condition,OMOP Extension,Disorder,S,OMOP5166022,2022-05-06,2099-12-31,NA
1340398,Exacerbation of metabolic acidosis,Condition,OMOP Extension,Disorder,S,OMOP5166053,2022-05-06,2099-12-31,NA
1340439,Exacerbation of porphyria,Condition,OMOP Extension,Disorder,S,OMOP5166094,2022-05-06,2099-12-31,NA
1340480,Exacerbation of thyrotoxicosis,Condition,OMOP Extension,Disorder,S,OMOP5166135,2022-05-06,2099-12-31,NA
