concept_id,concept_name,domain_id,vocabulary_id,concept_class_id,standard_concept,concept_code,valid_start_date,valid_end_date,invalid_reason
36522997,Large cell carcinoma with rhabdoid phenotype of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8014/3-C68.8,2015-09-18,2099-12-31,NA
36523000,"Adenocarcinoma in villous adenoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8261/3-C67.9,2015-09-18,2099-12-31,NA
36523012,"Sarcoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8800/3-C68.0,2015-09-18,2099-12-31,NA
36523013,"Myeloproliferative neoplasm, unclassifiable of renal pelvis",Condition,ICDO3,ICDO Condition,S,9975/3-C65.9,2015-09-18,2099-12-31,NA
36523033,"Pleomorphic carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8022/3-C67.9,2015-09-18,2099-12-31,NA
36523041,Granular cell carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8320/3-C68.0,2015-09-18,2099-12-31,NA
36523043,"Anaplastic large cell lymphoma, T-cell and Null-cell type of bladder neck",Condition,ICDO3,ICDO Condition,S,9714/3-C67.5,2015-09-18,2099-12-31,NA
36523047,Cloacogenic carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8124/3-C67.4,2015-09-18,2099-12-31,NA
36523060,"Small cell sarcoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8803/3-C68.9,2015-09-18,2099-12-31,NA
36523061,Systemic EBV positive T-cell lymphoproliferative disease of childhood of dome of bladder,Condition,ICDO3,ICDO Condition,S,9724/3-C67.1,2015-09-18,2099-12-31,NA
36523079,"Hodgkin lymphoma, lymphocyte depletion, reticular of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9655/3-C64.9,2015-09-18,2099-12-31,NA
36523143,"Carcinoma, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,8010/3-C67.7,2015-09-18,2099-12-31,NA
36523169,"Ductal carcinoma in situ, solid type of dome of bladder",Condition,ICDO3,ICDO Condition,S,8230/2-C67.1,2015-09-18,2099-12-31,NA
36523173,"Marginal zone B-cell lymphoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,9699/3-C67.5,2015-09-18,2099-12-31,NA
36523190,Adenocarcinoma in situ in villous adenoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8261/2-C68.1,2015-09-18,2099-12-31,NA
36523191,"Small cell carcinoma, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8041/3-C67.8,2015-09-18,2099-12-31,NA
36523267,Interdigitating dendritic cell sarcoma of urethra,Condition,ICDO3,ICDO Condition,S,9757/3-C68.0,2015-09-18,2099-12-31,NA
36523280,"Small cell carcinoma, fusiform cell of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8043/3-C67.6,2015-09-18,2099-12-31,NA
36523288,"Benign cystic nephroma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8959/0-C64.9,2015-09-18,2099-12-31,NA
36523313,"Papillary carcinoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8050/3-C67.5,2015-09-18,2099-12-31,NA
36523320,Spongioneuroblastoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9504/3-C65.9,2015-09-18,2099-12-31,NA
36523324,Lymphoplasmacytic lymphoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9671/3-C67.6,2015-09-18,2099-12-31,NA
36523343,"Hodgkin sarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9662/3-C67.9,2015-09-18,2099-12-31,NA
36523359,"Epithelioid sarcoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8804/3-C67.4,2015-09-18,2099-12-31,NA
36523409,Papillary urothelial neoplasm of low malignant potential of urachus,Condition,ICDO3,ICDO Condition,S,8130/1-C67.7,2015-09-18,2099-12-31,NA
36523447,Giant cell sarcoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8802/3-C67.1,2015-09-18,2099-12-31,NA
36523453,Epithelioid leiomyosarcoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8891/3-C67.5,2015-09-18,2099-12-31,NA
36523471,"Medulloepithelioma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9501/3-C65.9,2015-09-18,2099-12-31,NA
36523479,Giant cell carcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8031/3-C67.5,2015-09-18,2099-12-31,NA
36523485,Hemangiosarcoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,9120/3-C67.8,2015-09-18,2099-12-31,NA
36523524,B lymphoblastic leukemia/lymphoma with t(1;19)(q23;p13.3); E2A-PBX1 (TCF3-PBX1) of renal pelvis,Condition,ICDO3,ICDO Condition,S,9818/3-C65.9,2015-09-18,2099-12-31,NA
36523533,Giant cell and spindle cell carcinoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8030/3-C67.0,2015-09-18,2099-12-31,NA
36523549,"Hodgkin lymphoma, lymphocyte-rich of ureteric orifice",Condition,ICDO3,ICDO Condition,S,9651/3-C67.6,2015-09-18,2099-12-31,NA
36523573,"Myoepithelial carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8982/3-C67.9,2015-09-18,2099-12-31,NA
36523581,Sezary syndrome of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9701/3-C67.2,2015-09-18,2099-12-31,NA
36523599,"Malignant lymphoma, non-Hodgkin, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9591/3-C68.9,2015-09-18,2099-12-31,NA
36523601,Interdigitating dendritic cell sarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,9757/3-C65.9,2015-09-18,2099-12-31,NA
36523647,"Malignant tumor, small cell type of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8002/3-C67.8,2015-09-18,2099-12-31,NA
36523667,"Malignant lymphoma, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,9590/3-C67.7,2015-09-18,2099-12-31,NA
36523676,"Malignant lymphoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9590/3-C67.0,2015-09-18,2099-12-31,NA
36523695,"Villous adenoma, NOS, of bladder neck",Condition,ICDO3,ICDO Condition,S,8261/0-C67.5,2015-09-18,2099-12-31,NA
36523715,"Malignant tumor, clear cell type of bladder neck",Condition,ICDO3,ICDO Condition,S,8005/3-C67.5,2015-09-18,2099-12-31,NA
36523732,Infantile fibrosarcoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8814/3-C68.1,2015-09-18,2099-12-31,NA
36523733,"Squamous cell papilloma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8052/0-C67.3,2015-09-18,2099-12-31,NA
36523743,"Malignant lymphoma, mixed small and large cell, diffuse of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9675/3-C67.0,2015-09-18,2099-12-31,NA
36523757,Myeloid or lymphoid neoplasm with PDGFRA rearrangement of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9965/3-C67.2,2015-09-18,2099-12-31,NA
36523764,Hodgkin sarcoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,9662/3-C68.8,2015-09-18,2099-12-31,NA
36523777,"Precursor cell lymphoblastic lymphoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9727/3-C64.9,2015-09-18,2099-12-31,NA
36523782,Giant cell carcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8031/3-C67.6,2015-09-18,2099-12-31,NA
36523798,Mixed type rhabdomyosarcoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8902/3-C67.3,2015-09-18,2099-12-31,NA
36523833,Mucinous adenocarcinoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8480/3-C68.1,2015-09-18,2099-12-31,NA
36523845,"Medullary carcinoma, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8510/3-C67.8,2015-09-18,2099-12-31,NA
36523847,Combined small cell carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8045/3-C68.0,2015-09-18,2099-12-31,NA
36523882,"Hodgkin lymphoma, nodular sclerosis, cellular phase of renal pelvis",Condition,ICDO3,ICDO Condition,S,9664/3-C65.9,2015-09-18,2099-12-31,NA
36523886,"Follicular lymphoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9690/3-C67.4,2015-09-18,2099-12-31,NA
36523916,"Carcinosarcoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8980/3-C67.1,2015-09-18,2099-12-31,NA
36523937,"Malignant tumor, clear cell type of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,8005/3-C67.8,2015-09-18,2099-12-31,NA
36523953,"Carcinoma, anaplastic, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8021/3-C68.9,2015-09-18,2099-12-31,NA
36523994,"Dedifferentiated liposarcoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8858/3-C68.9,2015-09-18,2099-12-31,NA
36524016,"Carcinosarcoma, NOS, of urachus",Condition,ICDO3,ICDO Condition,S,8980/3-C67.7,2015-09-18,2099-12-31,NA
36524032,"Fibroblastic reticular cell tumor of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9759/3-C64.9,2015-09-18,2099-12-31,NA
36524038,Systemic EBV positive T-cell lymphoproliferative disease of childhood of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,9724/3-C68.8,2015-09-18,2099-12-31,NA
36524062,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of urachus,Condition,ICDO3,ICDO Condition,S,9814/3-C67.7,2015-09-18,2099-12-31,NA
36524091,"Basal cell adenocarcinoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8147/3-C68.9,2015-09-18,2099-12-31,NA
36524094,"Villous adenoma, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8261/0-C67.3,2015-09-18,2099-12-31,NA
36524104,B lymphoblastic leukemia/lymphoma with t(12;21)(p13;q22); TEL-AML1 (ETV6-RUNX1) of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,9814/3-C67.4,2015-09-18,2099-12-31,NA
36524109,Fibroblastic liposarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8857/3-C65.9,2015-09-18,2099-12-31,NA
36524112,"Marginal zone B-cell lymphoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9699/3-C68.9,2015-09-18,2099-12-31,NA
36524118,Lymphoepithelial carcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8082/3-C67.2,2015-09-18,2099-12-31,NA
36524123,"Urothelial carcinoma, micropapillary of ureter",Condition,ICDO3,ICDO Condition,S,8131/3-C66.9,2015-09-18,2099-12-31,NA
36524148,Plasmablastic lymphoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,9735/3-C67.1,2015-09-18,2099-12-31,NA
36524157,Mixed type rhabdomyosarcoma of urethra,Condition,ICDO3,ICDO Condition,S,8902/3-C68.0,2015-09-18,2099-12-31,NA
36524173,"Malignant tumor, small cell type of dome of bladder",Condition,ICDO3,ICDO Condition,S,8002/3-C67.1,2015-09-18,2099-12-31,NA
36524175,"Urothelial carcinoma, sarcomatoid of paraurethral gland",Condition,ICDO3,ICDO Condition,S,8122/3-C68.1,2015-09-18,2099-12-31,NA
36524209,"B lymphoblastic leukemia/lymphoma with t(5;14)(q31;q32); IL3-IGH of kidney, NOS",Condition,ICDO3,ICDO Condition,S,9817/3-C64.9,2015-09-18,2099-12-31,NA
36524257,"Adenosquamous carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8560/3-C64.9,2015-09-18,2099-12-31,NA
36524268,"Small cell sarcoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8803/3-C67.9,2015-09-18,2099-12-31,NA
36524295,Scirrhous adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8141/3-C67.6,2015-09-18,2099-12-31,NA
36524309,Basal cell adenocarcinoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,8147/3-C67.6,2015-09-18,2099-12-31,NA
36524344,"Papillary adenoma, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8260/0-C64.9,2015-09-18,2099-12-31,NA
36524396,"Burkitt lymphoma, NOS, of renal pelvis",Condition,ICDO3,ICDO Condition,S,9687/3-C65.9,2015-09-18,2099-12-31,NA
36524429,"Leiomyosarcoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,8890/3-C67.1,2015-09-18,2099-12-31,NA
36524432,"Myeloid or lymphoid neoplasm with PDGFRA rearrangement of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9965/3-C67.9,2015-09-18,2099-12-31,NA
36524443,"Malignant lymphoma, non-Hodgkin, NOS, of anterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9591/3-C67.3,2015-09-18,2099-12-31,NA
36524463,Pleomorphic carcinoma of urethra,Condition,ICDO3,ICDO Condition,S,8022/3-C68.0,2015-09-18,2099-12-31,NA
36524464,T-cell/histiocyte rich large B-cell lymphoma of ureteric orifice,Condition,ICDO3,ICDO Condition,S,9688/3-C67.6,2015-09-18,2099-12-31,NA
36524479,Glassy cell carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8015/3-C67.4,2015-09-18,2099-12-31,NA
36524487,"Plasmacytoma, extramedullary of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,9734/3-C67.8,2015-09-18,2099-12-31,NA
36524491,Fascial fibrosarcoma of renal pelvis,Condition,ICDO3,ICDO Condition,S,8813/3-C65.9,2015-09-18,2099-12-31,NA
36524495,"Carcinoma, undifferentiated, NOS, of paraurethral gland",Condition,ICDO3,ICDO Condition,S,8020/3-C68.1,2015-09-18,2099-12-31,NA
36524538,Papillary urothelial neoplasm of low malignant potential of trigone of bladder,Condition,ICDO3,ICDO Condition,S,8130/1-C67.0,2015-09-18,2099-12-31,NA
36524557,"Follicular lymphoma, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,9690/3-C67.1,2015-09-18,2099-12-31,NA
36524562,Cloacogenic carcinoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8124/3-C67.1,2015-09-18,2099-12-31,NA
36524582,Adenocarcinoma in villous adenoma of urethra,Condition,ICDO3,ICDO Condition,S,8261/3-C68.0,2015-09-18,2099-12-31,NA
36524590,Langerhans cell sarcoma of trigone of bladder,Condition,ICDO3,ICDO Condition,S,9756/3-C67.0,2015-09-18,2099-12-31,NA
36524599,"Squamous cell carcinoma, large cell, nonkeratinizing, NOS, of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8072/3-C64.9,2015-09-18,2099-12-31,NA
36524602,"Granular cell carcinoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8320/3-C67.9,2015-09-18,2099-12-31,NA
36524615,"Leiomyoma, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,8890/0-C67.4,2015-09-18,2099-12-31,NA
36524626,Composite Hodgkin and non-Hodgkin lymphoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9596/3-C67.2,2015-09-18,2099-12-31,NA
36524629,Pseudosarcomatous carcinoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8033/3-C67.5,2015-09-18,2099-12-31,NA
36524661,Scirrhous adenocarcinoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8141/3-C67.8,2015-09-18,2099-12-31,NA
36524688,"Mantle cell lymphoma of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9673/3-C67.9,2015-09-18,2099-12-31,NA
36524705,"Malignant lymphoma, non-Hodgkin, NOS, of overlapping lesion of bladder",Condition,ICDO3,ICDO Condition,S,9591/3-C67.8,2015-09-18,2099-12-31,NA
36524737,Adenocarcinoma in villous adenoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8261/3-C67.4,2015-09-18,2099-12-31,NA
36524755,"Carcinoma simplex of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8231/3-C67.9,2015-09-18,2099-12-31,NA
36524757,Myoepithelial carcinoma of posterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8982/3-C67.4,2015-09-18,2099-12-31,NA
36524767,Precursor T-cell lymphoblastic leukemia of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,9837/3-C68.8,2015-09-18,2099-12-31,NA
36524771,Mixed type rhabdomyosarcoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8902/3-C67.1,2015-09-18,2099-12-31,NA
36524789,"Small cell carcinoma, fusiform cell of paraurethral gland",Condition,ICDO3,ICDO Condition,S,8043/3-C68.1,2015-09-18,2099-12-31,NA
36524800,"Carcinosarcoma, NOS, of ureteric orifice",Condition,ICDO3,ICDO Condition,S,8980/3-C67.6,2015-09-18,2099-12-31,NA
36524835,Embryonal sarcoma of dome of bladder,Condition,ICDO3,ICDO Condition,S,8991/3-C67.1,2015-09-18,2099-12-31,NA
36524874,"Hodgkin lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9650/3-C66.9,2015-09-18,2099-12-31,NA
36524876,"Malignant lymphoma, large B-cell, diffuse, immunoblastic, NOS, of posterior wall of bladder",Condition,ICDO3,ICDO Condition,S,9684/3-C67.4,2015-09-18,2099-12-31,NA
36524884,Encapsulated papillary carcinoma of cloacogenic zone,Condition,ICDO3,ICDO Condition,S,8504/2-C21.2,2015-09-18,2099-12-31,NA
36524886,"Yolk sac tumor, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,9071/3-C68.0,2015-09-18,2099-12-31,NA
36524888,Precursor T-cell lymphoblastic leukemia of paraurethral gland,Condition,ICDO3,ICDO Condition,S,9837/3-C68.1,2015-09-18,2099-12-31,NA
36524914,"Leiomyosarcoma, NOS, of urethra",Condition,ICDO3,ICDO Condition,S,8890/3-C68.0,2015-09-18,2099-12-31,NA
36524915,Histiocytic sarcoma of urachus,Condition,ICDO3,ICDO Condition,S,9755/3-C67.7,2015-09-18,2099-12-31,NA
36524925,"Urothelial carcinoma, sarcomatoid of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8122/3-C68.8,2015-09-18,2099-12-31,NA
36524928,"Myoepithelial carcinoma of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,8982/3-C68.9,2015-09-18,2099-12-31,NA
36524934,"Epithelial-myoepithelial carcinoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8562/3-C64.9,2015-09-18,2099-12-31,NA
36524979,Adenocarcinoma in villous adenoma of bladder neck,Condition,ICDO3,ICDO Condition,S,8261/3-C67.5,2015-09-18,2099-12-31,NA
36525075,Mucin-producing adenocarcinoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,8481/3-C67.2,2015-09-18,2099-12-31,NA
36525099,Large cell carcinoma with rhabdoid phenotype of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8014/3-C68.1,2015-09-18,2099-12-31,NA
36525107,"Verrucous carcinoma, NOS, of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,8051/3-C68.8,2015-09-18,2099-12-31,NA
36525134,"Hodgkin lymphoma, lymphocyte depletion, NOS, of dome of bladder",Condition,ICDO3,ICDO Condition,S,9653/3-C67.1,2015-09-18,2099-12-31,NA
36525138,Interdigitating dendritic cell sarcoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,9757/3-C68.1,2015-09-18,2099-12-31,NA
36525140,B lymphoblastic leukemia/lymphoma with hypodiploidy (Hypodiploid ALL) of renal pelvis,Condition,ICDO3,ICDO Condition,S,9816/3-C65.9,2015-09-18,2099-12-31,NA
36525147,Glassy cell carcinoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8015/3-C68.1,2015-09-18,2099-12-31,NA
36525161,Melanoma in situ of urethra,Condition,ICDO3,ICDO Condition,S,8720/2-C68.0,2015-09-18,2099-12-31,NA
36525169,"Hodgkin lymphoma, nodular sclerosis, grade 2 of trigone of bladder",Condition,ICDO3,ICDO Condition,S,9667/3-C67.0,2015-09-18,2099-12-31,NA
36525192,"Diffuse large B-cell lymphoma, NOS, of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9680/3-C68.9,2015-09-18,2099-12-31,NA
36525200,Systemic EBV positive T-cell lymphoproliferative disease of childhood of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9724/3-C67.2,2015-09-18,2099-12-31,NA
36525201,"Follicular lymphoma, grade 1 of urethra",Condition,ICDO3,ICDO Condition,S,9695/3-C68.0,2015-09-18,2099-12-31,NA
36525218,"Langerhans cell histiocytosis, disseminated of bladder neck",Condition,ICDO3,ICDO Condition,S,9751/3-C67.5,2015-09-18,2099-12-31,NA
36525264,"Malignant lymphoma, non-Hodgkin, NOS, of bladder, NOS",Condition,ICDO3,ICDO Condition,S,9591/3-C67.9,2015-09-18,2099-12-31,NA
36525274,"Squamous cell carcinoma in situ, NOS, of cloacogenic zone",Condition,ICDO3,ICDO Condition,S,8070/2-C21.2,2015-09-18,2099-12-31,NA
36525293,"Papillary squamous cell carcinoma, non-invasive of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8052/2-C67.9,2015-09-18,2099-12-31,NA
36525296,Large cell carcinoma with rhabdoid phenotype of urethra,Condition,ICDO3,ICDO Condition,S,8014/3-C68.0,2015-09-18,2099-12-31,NA
36525321,Scirrhous adenocarcinoma of paraurethral gland,Condition,ICDO3,ICDO Condition,S,8141/3-C68.1,2015-09-18,2099-12-31,NA
36525326,Pleomorphic liposarcoma of overlapping lesion of urinary organs,Condition,ICDO3,ICDO Condition,S,8854/3-C68.8,2015-09-18,2099-12-31,NA
36525329,Papillary urothelial carcinoma of urachus,Condition,ICDO3,ICDO Condition,S,8130/3-C67.7,2015-09-18,2099-12-31,NA
36525345,"Mixed germ cell tumor of urinary system, NOS",Condition,ICDO3,ICDO Condition,S,9085/3-C68.9,2015-09-18,2099-12-31,NA
36525347,"Leiomyosarcoma, NOS, of trigone of bladder",Condition,ICDO3,ICDO Condition,S,8890/3-C67.0,2015-09-18,2099-12-31,NA
36525348,"Myxoid leiomyosarcoma of kidney, NOS",Condition,ICDO3,ICDO Condition,S,8896/3-C64.9,2015-09-18,2099-12-31,NA
36525362,"Follicular lymphoma, grade 1 of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,9695/3-C68.8,2015-09-18,2099-12-31,NA
36525376,"Teratoma, malignant, NOS, of overlapping lesion of urinary organs",Condition,ICDO3,ICDO Condition,S,9080/3-C68.8,2015-09-18,2099-12-31,NA
36525379,"Malignant lymphoma, NOS, of ureter",Condition,ICDO3,ICDO Condition,S,9590/3-C66.9,2015-09-18,2099-12-31,NA
36525396,Schneiderian carcinoma of anterior wall of bladder,Condition,ICDO3,ICDO Condition,S,8121/3-C67.3,2015-09-18,2099-12-31,NA
36525415,Mixed cell adenocarcinoma of overlapping lesion of bladder,Condition,ICDO3,ICDO Condition,S,8323/3-C67.8,2015-09-18,2099-12-31,NA
36525431,"Carcinosarcoma, embryonal of bladder, NOS",Condition,ICDO3,ICDO Condition,S,8981/3-C67.9,2015-09-18,2099-12-31,NA
36525437,Lymphoplasmacytic lymphoma of lateral wall of bladder,Condition,ICDO3,ICDO Condition,S,9671/3-C67.2,2015-09-18,2099-12-31,NA
36525468,"Anaplastic large cell lymphoma, T-cell and Null-cell type of dome of bladder",Condition,ICDO3,ICDO Condition,S,9714/3-C67.1,2015-09-18,2099-12-31,NA
36525482,"Squamous cell carcinoma, microinvasive of bladder neck",Condition,ICDO3,ICDO Condition,S,8076/3-C67.5,2015-09-18,2099-12-31,NA
